Title,Link,Date,Source,Summary,Term,LanguageQueried
"Delhi Heavy Rain: दिल्ली और हरियाणा में आंधी-तूफान के साथ भारी बारिश, IMD अलर्ट - Prabhat Khabar",https://news.google.com/rss/articles/CBMikwFBVV95cUxNeFdQYlZmU0VKQmdkQ1VUUmpxSVB4TFZiTEp6VmU3dndydEZjblZFbkZxa1pQcUtCcVI1OWh5TXZzVjUyOFRwdUlQNEJfaTBqUFRhTjhUSWVsbGstaXhtNHBHeGpBekt0U21hSDB4ZjZ6ajl2andBSEs4OFViNlBWZ1VJNVJxM2NqZWZRNkdnM3REZm_SAZgBQVVfeXFMUEtISElSVFdFRE9tRmxaaUhwQ0szMUR2VXRNWUpOM0FPUHFRRUNSZVBuYnRKb1dpX3lLN3ZOb0dvQWZxYkFUeFJGTW11VUNEZndONTh3YnpUNE1mVmgxWlhPSkx2c0xkUzdVcmpURVUyQjFmdFdPWXBHZW5fbGJyZVVVS29SMGQtd0VpeFJsd0ZXNUlUeHNVeFQ?oc=5,2025-05-13 17:40:41,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNeFdQYlZmU0VKQmdkQ1VUUmpxSVB4TFZiTEp6VmU3dndydEZjblZFbkZxa1pQcUtCcVI1OWh5TXZzVjUyOFRwdUlQNEJfaTBqUFRhTjhUSWVsbGstaXhtNHBHeGpBekt0U21hSDB4ZjZ6ajl2andBSEs4OFViNlBWZ1VJNVJxM2NqZWZRNkdnM3REZm_SAZgBQVVfeXFMUEtISElSVFdFRE9tRmxaaUhwQ0szMUR2VXRNWUpOM0FPUHFRRUNSZVBuYnRKb1dpX3lLN3ZOb0dvQWZxYkFUeFJGTW11VUNEZndONTh3YnpUNE1mVmgxWlhPSkx2c0xkUzdVcmpURVUyQjFmdFdPWXBHZW5fbGJyZVVVS29SMGQtd0VpeFJsd0ZXNUlUeHNVeFQ?oc=5"" target=""_blank"">Delhi Heavy Rain: दिल्ली और हरियाणा में आंधी-तूफान के साथ भारी बारिश, IMD अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,kn
"bangalore Weather Today बुधवार 14 मई-बेंगलुरु में आज का मौसम, बेंगलुरु में अगले 5 दिन के मौसम की जानकारी - Hindustan",https://news.google.com/rss/articles/CBMiW0FVX3lxTE0zc2EwTnNyc05fNWJjSjQ3QzQyU0djYVYxYkpYakhoZDJaT3VZekVEN0FqU21pbFYyYnV4WHFVc3lDN3N0Tmhrc29KeWx2aWRpZjVPTWdNRG85THM?oc=5,2025-05-13 19:26:00,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE0zc2EwTnNyc05fNWJjSjQ3QzQyU0djYVYxYkpYakhoZDJaT3VZekVEN0FqU21pbFYyYnV4WHFVc3lDN3N0Tmhrc29KeWx2aWRpZjVPTWdNRG85THM?oc=5"" target=""_blank"">bangalore Weather Today बुधवार 14 मई-बेंगलुरु में आज का मौसम, बेंगलुरु में अगले 5 दिन के मौसम की जानकारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,kn
"Cyclone Shakti: चक्रवाती तूफान! बंगाल की खाड़ी में बन रहा साइक्लोन 'शक्ति', कर्नाटक के लिए IMD ने जारी किया - LatestLY हिन्दी",https://news.google.com/rss/articles/CBMi8AFBVV95cUxOTm5wSVk3czh6TXhVLVJBMEtfTk9tdi1RUFBLYW5FdEJWOWw4eGtoQlVtN084RTlRM2xMS21aekJwbk9WTXQ3SWRpbVlZeWpxWE1oTk0wQWhWa2lpQ1hGSEREV2RsRmxPUGY4aG92QjRwa0JWSzZsZTJGNWxOMGYtMEo4MUl4N21IMktjbHQxeUUtYUZvN2c2R2x2UTVTYjdZWHExbjYxM3E0TWhqQnAxNWxmOVQxSzFkeTFYd0RJWHU4bEIyU2l1LU45Xy1EWjVoUU9EbjM5NkJlcEhJQmpCYVNiZkN3aklNaUdfQUFWTzfSAfYBQVVfeXFMUHh3VmJsNDNDWHN1NnFRSkhaOGEwUllLaE1MLUNjVzlSNXBOMVJUUzZKd2lFUWxLbF9qbWZyZzBfa2FURVp1YW9ucjBNWERLZGtmb2ZUMUtaN2pISXpOdDB5STBGTkt3M2VLVzI4TzFVdGlTOFlXQzBXYm16LTF2UmFyZG5ncnZuUXZ4d05yR2JkbE5feF85UjNRMU5OU3FNUTMzeFVCWVhGbVlyNmlIWGZtRUxsWE1qSTA0bUVIVTRtcENXZE5WN1NkX0UxWTZnMWxKQ0p3LUwtS3MzQjlzRlBGakJ4TEYzWS1xZXVpRlctTU9hdTZn?oc=5,2025-05-14 09:07:28,LatestLY हिन्दी,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxOTm5wSVk3czh6TXhVLVJBMEtfTk9tdi1RUFBLYW5FdEJWOWw4eGtoQlVtN084RTlRM2xMS21aekJwbk9WTXQ3SWRpbVlZeWpxWE1oTk0wQWhWa2lpQ1hGSEREV2RsRmxPUGY4aG92QjRwa0JWSzZsZTJGNWxOMGYtMEo4MUl4N21IMktjbHQxeUUtYUZvN2c2R2x2UTVTYjdZWHExbjYxM3E0TWhqQnAxNWxmOVQxSzFkeTFYd0RJWHU4bEIyU2l1LU45Xy1EWjVoUU9EbjM5NkJlcEhJQmpCYVNiZkN3aklNaUdfQUFWTzfSAfYBQVVfeXFMUHh3VmJsNDNDWHN1NnFRSkhaOGEwUllLaE1MLUNjVzlSNXBOMVJUUzZKd2lFUWxLbF9qbWZyZzBfa2FURVp1YW9ucjBNWERLZGtmb2ZUMUtaN2pISXpOdDB5STBGTkt3M2VLVzI4TzFVdGlTOFlXQzBXYm16LTF2UmFyZG5ncnZuUXZ4d05yR2JkbE5feF85UjNRMU5OU3FNUTMzeFVCWVhGbVlyNmlIWGZtRUxsWE1qSTA0bUVIVTRtcENXZE5WN1NkX0UxWTZnMWxKQ0p3LUwtS3MzQjlzRlBGakJ4TEYzWS1xZXVpRlctTU9hdTZn?oc=5"" target=""_blank"">Cyclone Shakti: चक्रवाती तूफान! बंगाल की खाड़ी में बन रहा साइक्लोन 'शक्ति', कर्नाटक के लिए IMD ने जारी किया</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY हिन्दी</font>",Disaster,kn
"Karnataka on High Alert, Yellow Warning for Thunderstorms, Heavy Rain, and Gusty Winds to Affect Bengaluru and Surrounding Regions - Travel And Tour World",https://news.google.com/rss/articles/CBMihwJBVV95cUxQWVk1a2VvWnRqMFhpTzhGQzRNaS1mUERjaGd1WXhPZzlOMDg0VkFSem51XzNXbWRQTnZpY05NRThMZExPckRkQjFiZDk2bnJIZG1zZV84ZXkxTnlTdU1HVGhsOEFqMXNxc05oUmxnWXVCcEU2YzhuQTFjQXMzcFJUTlZBeWxEMlYzYmdwdlBVVnBmbF9xeWRxaE9mVGFkZktPS1cyX2ptU1lHM2N1X3hLMkdyV0N1VkhaOF9raHViY2V5VUFvWUlDUE83X2NyNDZCaGZESGR2cC1RUm81OVBtblpvZkY1cnREZkNhS2RHTm1INy1sVG5VWlFDbW5lTWNZNnd1dkZTaw?oc=5,2025-05-14 03:24:24,Travel And Tour World,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxQWVk1a2VvWnRqMFhpTzhGQzRNaS1mUERjaGd1WXhPZzlOMDg0VkFSem51XzNXbWRQTnZpY05NRThMZExPckRkQjFiZDk2bnJIZG1zZV84ZXkxTnlTdU1HVGhsOEFqMXNxc05oUmxnWXVCcEU2YzhuQTFjQXMzcFJUTlZBeWxEMlYzYmdwdlBVVnBmbF9xeWRxaE9mVGFkZktPS1cyX2ptU1lHM2N1X3hLMkdyV0N1VkhaOF9raHViY2V5VUFvWUlDUE83X2NyNDZCaGZESGR2cC1RUm81OVBtblpvZkY1cnREZkNhS2RHTm1INy1sVG5VWlFDbW5lTWNZNnd1dkZTaw?oc=5"" target=""_blank"">Karnataka on High Alert, Yellow Warning for Thunderstorms, Heavy Rain, and Gusty Winds to Affect Bengaluru and Surrounding Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel And Tour World</font>",Disaster,en
Bengaluru on yellow alert for heavy rain and thunderstorms till May 15 - Times of India,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNbkNkZ0QzY3dyNERjMVUxWGpiMXNzbkVNWG1rVWRMTWJiYmhEUFd2WVE1a095UUZweHQzc0pLUGtwSHhvN0VuUFIwS0JqSjJ2aUJIRnoyOFE2VkFRQ0ZtME9WZ1hNbENkUU5aa0ctdlFvdlREbW1LYXJxQTEzLWxIZnVHMFI1ZjlQOUNyMXNRaTQ2T1M4Q2RwdW1sMkc3Q1ZhTU5acW1jd2VWTXJuWWIyZG5hbXJMREFKcGJvdFRCM3AtYUdvQ09iSThzNlZxbDBlRGY4alhPa0ZtLXhhRERrSmZuTEgzWVFFekw00gHwAUFVX3lxTFBDdzY3cmF4QU9sQlBUU3NGT2lDUW9kV0NsbXY0X0dGSGZ6cW4tNWhHLTJlUFVnQVd1dU9lUzBDU28wV015WDJ3Y1hUY1JMOWFkdlBiQ2VEWFI3TjdJbVBNOWFOTEVHSjFlZlFRQ3NucTltWlpjYS1hdTU5Q0NUQkFkcjhCUFlPOF83cDgwQU1HQ3ZsRklid3QxRDhLV21uX25mS1UxdkRYMmZFNjM0ZFNlLW9HOFdFem5pVEdQaHdaaUZJd0FlcEluU21ZMS1SWjRYTFN0R0lpTXMxNDFlUzVmU0g1ZDlsWnNrMHU5VW9UdA?oc=5,2025-05-13 19:00:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNbkNkZ0QzY3dyNERjMVUxWGpiMXNzbkVNWG1rVWRMTWJiYmhEUFd2WVE1a095UUZweHQzc0pLUGtwSHhvN0VuUFIwS0JqSjJ2aUJIRnoyOFE2VkFRQ0ZtME9WZ1hNbENkUU5aa0ctdlFvdlREbW1LYXJxQTEzLWxIZnVHMFI1ZjlQOUNyMXNRaTQ2T1M4Q2RwdW1sMkc3Q1ZhTU5acW1jd2VWTXJuWWIyZG5hbXJMREFKcGJvdFRCM3AtYUdvQ09iSThzNlZxbDBlRGY4alhPa0ZtLXhhRERrSmZuTEgzWVFFekw00gHwAUFVX3lxTFBDdzY3cmF4QU9sQlBUU3NGT2lDUW9kV0NsbXY0X0dGSGZ6cW4tNWhHLTJlUFVnQVd1dU9lUzBDU28wV015WDJ3Y1hUY1JMOWFkdlBiQ2VEWFI3TjdJbVBNOWFOTEVHSjFlZlFRQ3NucTltWlpjYS1hdTU5Q0NUQkFkcjhCUFlPOF83cDgwQU1HQ3ZsRklid3QxRDhLV21uX25mS1UxdkRYMmZFNjM0ZFNlLW9HOFdFem5pVEdQaHdaaUZJd0FlcEluU21ZMS1SWjRYTFN0R0lpTXMxNDFlUzVmU0g1ZDlsWnNrMHU5VW9UdA?oc=5"" target=""_blank"">Bengaluru on yellow alert for heavy rain and thunderstorms till May 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Heavy Rain In Kolkata, Yellow Alert In Karnataka As Cyclone Shakti Brews Over Andaman Sea- News18 - News18",https://news.google.com/rss/articles/CBMizwFBVV95cUxQdVBRaEwxVGJnYXd1M2plV25JQXdHdUltX0xtUVp0UUpUa2huTlVwOEFHOUEwcHNOME5BS0lzVlhncnpDS0ZQWUNWVTZZZXpCSFlRWXdrODdFbWhyMDJfZ3BrcDdHWUhSSm1sVElxZGVIRGtGenpMcUxsVE5BZHBfeEFfaHliSnNUbUQxWmZidGRxTjVHVWZ1NkZRblJOZzBRdl93VHFyYld0OTBScm4wdEQ2eno0SU5sc3cxZG05RDFwVHBpeEhHMG45WjFJWDjSAdQBQVVfeXFMUHY1aklpb0I3THNPcVJaRzZhU0JPckFhbmpUbEE5TGY0MVUzSTRPdTRMVjQtTkRwTC16SF9hMTI3bVVSeHVESHd3czVmblNVdTl3UkZuNmRMamJIVHg1UkVrQ19LWkQwM01qVE16dzFGZmQwY2NYU0hhdzVPWmlRSGlCRmNBVzN2cEhxMEp0dmdyY0N6c19JVmxjbzF3ejJ0cEFjNm9qWk5MRG1XQkhJWGNDckhZOTVvcWpXa1ZCQXotaWRKOG9RRFZyaUhsbW1TYzVvdUY?oc=5,2025-05-14 09:57:57,News18,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQdVBRaEwxVGJnYXd1M2plV25JQXdHdUltX0xtUVp0UUpUa2huTlVwOEFHOUEwcHNOME5BS0lzVlhncnpDS0ZQWUNWVTZZZXpCSFlRWXdrODdFbWhyMDJfZ3BrcDdHWUhSSm1sVElxZGVIRGtGenpMcUxsVE5BZHBfeEFfaHliSnNUbUQxWmZidGRxTjVHVWZ1NkZRblJOZzBRdl93VHFyYld0OTBScm4wdEQ2eno0SU5sc3cxZG05RDFwVHBpeEhHMG45WjFJWDjSAdQBQVVfeXFMUHY1aklpb0I3THNPcVJaRzZhU0JPckFhbmpUbEE5TGY0MVUzSTRPdTRMVjQtTkRwTC16SF9hMTI3bVVSeHVESHd3czVmblNVdTl3UkZuNmRMamJIVHg1UkVrQ19LWkQwM01qVE16dzFGZmQwY2NYU0hhdzVPWmlRSGlCRmNBVzN2cEhxMEp0dmdyY0N6c19JVmxjbzF3ejJ0cEFjNm9qWk5MRG1XQkhJWGNDckhZOTVvcWpXa1ZCQXotaWRKOG9RRFZyaUhsbW1TYzVvdUY?oc=5"" target=""_blank"">Heavy Rain In Kolkata, Yellow Alert In Karnataka As Cyclone Shakti Brews Over Andaman Sea- News18</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Disaster,en
"Yellow Alert in Bengaluru: Thunderstorms, Heavy Rain, and Gusty Winds Till May 15 - NativePlanet",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOWnJDaGxDSTVkVkdKMm8xX2RVOGJRbk16NnpueUlkc1o2ZXNUNk5SSWI5YlFxYzhQOUhqdHluRERuSWQtQkVvRlpuUjg1VTFPTDZtbG9aVEV0RlplSGFHNHlGUGdmRGx4UlJsd3hydkFfM1Yxd0tMc3BiYXZzV2gzcXlIdzJkZEZoOVNoZDVJMExxU3piclROZTNfb3Q2S241YUdPZFZiLUtOSE5DQl9CUzNkczVydmZNMVN3Q0I2OVl3Zw?oc=5,2025-05-13 10:55:52,NativePlanet,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOWnJDaGxDSTVkVkdKMm8xX2RVOGJRbk16NnpueUlkc1o2ZXNUNk5SSWI5YlFxYzhQOUhqdHluRERuSWQtQkVvRlpuUjg1VTFPTDZtbG9aVEV0RlplSGFHNHlGUGdmRGx4UlJsd3hydkFfM1Yxd0tMc3BiYXZzV2gzcXlIdzJkZEZoOVNoZDVJMExxU3piclROZTNfb3Q2S241YUdPZFZiLUtOSE5DQl9CUzNkczVydmZNMVN3Q0I2OVl3Zw?oc=5"" target=""_blank"">Yellow Alert in Bengaluru: Thunderstorms, Heavy Rain, and Gusty Winds Till May 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NativePlanet</font>",Disaster,en
Karnataka Weather Alert: IMD Issues Yellow Warning For Bengaluru As Thunderstorms And Heavy Rain Loom - MSN,https://news.google.com/rss/articles/CBMiigNBVV95cUxQYWVBUHMxdFM2c3p6bS05a3VWTEN2dHZCSmNLUVVpa3QzcEtlX3dPWXdkM3NyTEhNbU1xMmcwN2Ewa2pvQzZPR3JKYVQwdXg3bi1uajk4TDZyNjF4S0ZXWkMwbi1BY0kyUXNPclpkZURWTjE4NkJfVjVOVEJtQWZsdk5WR3RGV1NycDZJeFhieHFSMjZTbW5Mdm9DQVQ1clBzamhXUWo4NnZGQm9icFF2MXA5V2kxcHhtbW9kcVgxZ1J4UnRfd2dSeUhQeGxZYm1DRGpKdUlnZlpQaXJPSVRoT1J3alZ0TGQ2RldFbzhVOGgtUHJDREJNdFRhb1V5d09fdmtCQ1hvNHZzUDBucXlydVQwN1dGUnhtQVc1V0tiTUFjbXZsWTlKMGZrd3luX1pOVWpGU2FxaENMLTFZZHF1LUFFcVMyQUtUWkFwdVJPRHROXzBmUFp6Y21DYWg0Zy1oUzRxQ2VWd1lPdzM3VFE3WGVLVG9NZUo4WnA4MmZsYXRtMUpFYmhDem9R?oc=5,2025-05-13 11:36:00,MSN,"<a href=""https://news.google.com/rss/articles/CBMiigNBVV95cUxQYWVBUHMxdFM2c3p6bS05a3VWTEN2dHZCSmNLUVVpa3QzcEtlX3dPWXdkM3NyTEhNbU1xMmcwN2Ewa2pvQzZPR3JKYVQwdXg3bi1uajk4TDZyNjF4S0ZXWkMwbi1BY0kyUXNPclpkZURWTjE4NkJfVjVOVEJtQWZsdk5WR3RGV1NycDZJeFhieHFSMjZTbW5Mdm9DQVQ1clBzamhXUWo4NnZGQm9icFF2MXA5V2kxcHhtbW9kcVgxZ1J4UnRfd2dSeUhQeGxZYm1DRGpKdUlnZlpQaXJPSVRoT1J3alZ0TGQ2RldFbzhVOGgtUHJDREJNdFRhb1V5d09fdmtCQ1hvNHZzUDBucXlydVQwN1dGUnhtQVc1V0tiTUFjbXZsWTlKMGZrd3luX1pOVWpGU2FxaENMLTFZZHF1LUFFcVMyQUtUWkFwdVJPRHROXzBmUFp6Y21DYWg0Zy1oUzRxQ2VWd1lPdzM3VFE3WGVLVG9NZUo4WnA4MmZsYXRtMUpFYmhDem9R?oc=5"" target=""_blank"">Karnataka Weather Alert: IMD Issues Yellow Warning For Bengaluru As Thunderstorms And Heavy Rain Loom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Tejaswi Ghosalkar Resigns: Major Jolt to Uddhav Thackeray’s Shiv Sena (UBT) Ahead of BMC Polls - lokmattimes.com,https://news.google.com/rss/articles/CBMiywFBVV95cUxOVFJwQmN6SE5FTldzY09yek9oTjBma3lDVFdyYjRTcWpMZkpHLUFTVjlKREhKSkhQRHhYTUdhamRhLVV3andQTTJwYmdMVm1vMnMzOHBPT3RjMkhmT2E0azdxMnNIQVVVNkUtN2d6MFlwN01BVHJPRnVZRkZXbEhYcXNZRDBycE1lWTl5azVnemlJWnptMXdzcWJyQ2RhWlpWcEgwZGVyWE5BSGR1ZTJCV1JTbEdWVm5EN3ZfMGtIOTdsY2cxb2xpZWJsWdIB0AFBVV95cUxNdThhblNzSXhvanF1UWFHYnpJX3RtUXB2a2hHWmR3UU1ENGphUTRpM01jNmg5a2NCajdIbUhVeEM4Ukk1NFR0TU41a08tNldlV2N2Z0JicmFhS0tZY1pjcEctSl96Y1VzS2tCck9PVUVSWUh5NEdqVVFtMHAwc0Q1bXhraUVTa25JeExTcVdNZ2VtZ1V5M0ZpNl9yRC1PWC1zYVpYWHBxOGhGaXhsN09PdGRCRk94aDcxWnhMSnkweE5acVNROC1pU2w0UEFLbFQ0?oc=5,2025-05-13 11:04:34,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOVFJwQmN6SE5FTldzY09yek9oTjBma3lDVFdyYjRTcWpMZkpHLUFTVjlKREhKSkhQRHhYTUdhamRhLVV3andQTTJwYmdMVm1vMnMzOHBPT3RjMkhmT2E0azdxMnNIQVVVNkUtN2d6MFlwN01BVHJPRnVZRkZXbEhYcXNZRDBycE1lWTl5azVnemlJWnptMXdzcWJyQ2RhWlpWcEgwZGVyWE5BSGR1ZTJCV1JTbEdWVm5EN3ZfMGtIOTdsY2cxb2xpZWJsWdIB0AFBVV95cUxNdThhblNzSXhvanF1UWFHYnpJX3RtUXB2a2hHWmR3UU1ENGphUTRpM01jNmg5a2NCajdIbUhVeEM4Ukk1NFR0TU41a08tNldlV2N2Z0JicmFhS0tZY1pjcEctSl96Y1VzS2tCck9PVUVSWUh5NEdqVVFtMHAwc0Q1bXhraUVTa25JeExTcVdNZ2VtZ1V5M0ZpNl9yRC1PWC1zYVpYWHBxOGhGaXhsN09PdGRCRk94aDcxWnhMSnkweE5acVNROC1pU2w0UEFLbFQ0?oc=5"" target=""_blank"">Tejaswi Ghosalkar Resigns: Major Jolt to Uddhav Thackeray’s Shiv Sena (UBT) Ahead of BMC Polls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
India informs WTO of tariff plan to counter US duties on steel - lokmattimes.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPQjB4RXJIVHZLMHpqLV94NG82LUM3MmpBbVJiTzZJYUwxLWdrMkl1NkdscEdWZ0g4X3FDVFFTNVRhNndDV0ppaGVGdlpsNjVRZEdmc19wdEl1OTBJZVU3WUlwS3hFR2R1YVVWNFFWZGRzRXB4WWRxVEFybk9UOXVuN1JKSUtNc1JQSUFnZUtiS0V6ZXJwVVJGRExkSV8xcFBRWTBlLUpuYjEzVXPSAbABQVVfeXFMT3lEN0ZHeHR2WWhuVl91Z1VZSkdNenAtbHNlZXVqRG5xMGM4cTc0ZUJGbks2WVI1aEt2dGJ6QmpTaF9vZ1JWSWR4dnIxR0pObTdjMmtta25tRnhNbGxnV2JqdklCTVhxTGdjOGJRR3lrTnZETGFiSDNaRlN6ak0telRmTW1xMlF1enhqQ05vZndZZ2dTN1JnMlRtNTZpamJqRnl0c0psaTVBb3lwcGVFTC0?oc=5,2025-05-13 11:20:29,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPQjB4RXJIVHZLMHpqLV94NG82LUM3MmpBbVJiTzZJYUwxLWdrMkl1NkdscEdWZ0g4X3FDVFFTNVRhNndDV0ppaGVGdlpsNjVRZEdmc19wdEl1OTBJZVU3WUlwS3hFR2R1YVVWNFFWZGRzRXB4WWRxVEFybk9UOXVuN1JKSUtNc1JQSUFnZUtiS0V6ZXJwVVJGRExkSV8xcFBRWTBlLUpuYjEzVXPSAbABQVVfeXFMT3lEN0ZHeHR2WWhuVl91Z1VZSkdNenAtbHNlZXVqRG5xMGM4cTc0ZUJGbks2WVI1aEt2dGJ6QmpTaF9vZ1JWSWR4dnIxR0pObTdjMmtta25tRnhNbGxnV2JqdklCTVhxTGdjOGJRR3lrTnZETGFiSDNaRlN6ak0telRmTW1xMlF1enhqQ05vZndZZ2dTN1JnMlRtNTZpamJqRnl0c0psaTVBb3lwcGVFTC0?oc=5"" target=""_blank"">India informs WTO of tariff plan to counter US duties on steel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
