Title,Link,Date,Source,Summary,Term,LanguageQueried
"भीषण गर्मी से हलाकान होगा मध्य प्रदेश, IMD ने जारी किया हीट वेव अलर्ट - ETV Bharat",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOWTdwSjV4T1VVSGlYM3IyYWpKZHdnVjZ6MDFMbzA5SlJwbkJtWHJRUVhpUXY1S2lLU2htSWYtWjV2VUVDQi1qZHAycldha3o5SGxsMHI3TVVZSVBQc2R0OWNMSU9sdnhBNXJjSUQ1ajNBU3VmOFltUl9JSzU0cThSbkhFUGR6dEpwN0ZrVEVqbklFNmJsVzJNa0FMQ1ktMlhQZmRFdHhaRXJFNGFNXzNzVWVtX1lvRFdoMS1nZnktaHhLRUVVNEJfWjNYdURyc0hC0gHWAUFVX3lxTE1GWnFLS1g1NGFiNUZTWEdhZy1UN3FKdUx1NTNCLXpVUTE0VDdVZ2lfOGFldk1DdjVUYzdWWkRDc3RKLVJ2MWV4S2lHdGNMNVVOempIWnN3aE5mdXEwaERlYUY4VU00bHdZUnpaVjFrUlNleUpQS2poYlBRSXBxWWZjOVhiLUVtbGxmSi1OWG5OcUY4MktfZ3BXdjEtc05ySjY0OUVUb1dLR0VlOTFmRTkzdGp4bGctbkhNTm05UTBlZkpDbFJPbXpqRVlYNnA5NlBFS1FkZUE?oc=5,2025-03-15 10:37:02,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOWTdwSjV4T1VVSGlYM3IyYWpKZHdnVjZ6MDFMbzA5SlJwbkJtWHJRUVhpUXY1S2lLU2htSWYtWjV2VUVDQi1qZHAycldha3o5SGxsMHI3TVVZSVBQc2R0OWNMSU9sdnhBNXJjSUQ1ajNBU3VmOFltUl9JSzU0cThSbkhFUGR6dEpwN0ZrVEVqbklFNmJsVzJNa0FMQ1ktMlhQZmRFdHhaRXJFNGFNXzNzVWVtX1lvRFdoMS1nZnktaHhLRUVVNEJfWjNYdURyc0hC0gHWAUFVX3lxTE1GWnFLS1g1NGFiNUZTWEdhZy1UN3FKdUx1NTNCLXpVUTE0VDdVZ2lfOGFldk1DdjVUYzdWWkRDc3RKLVJ2MWV4S2lHdGNMNVVOempIWnN3aE5mdXEwaERlYUY4VU00bHdZUnpaVjFrUlNleUpQS2poYlBRSXBxWWZjOVhiLUVtbGxmSi1OWG5OcUY4MktfZ3BXdjEtc05ySjY0OUVUb1dLR0VlOTFmRTkzdGp4bGctbkhNTm05UTBlZkpDbFJPbXpqRVlYNnA5NlBFS1FkZUE?oc=5"" target=""_blank"">भीषण गर्मी से हलाकान होगा मध्य प्रदेश, IMD ने जारी किया हीट वेव अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,hi
"MP में लू की शुरुआत, तापमान में हो रही तेज़ बढ़ोतरी - MP Samachar",https://news.google.com/rss/articles/CBMie0FVX3lxTE1JVVdWTGFSaUo2OTd1Z3V2ZDNRMlVPZHFkQXZxbGtzX0tDY3pkcFQya1R1SEFmQU9WOWk2bXVZc1NQZE5Md0RYejVMR2JjNWlPOE5Gcy1QeW1mNVM3dXR5cm1wT1VYX0YtanNhVkxJenBMNlRJQUVmWHJCWQ?oc=5,2025-03-15 12:04:02,MP Samachar,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE1JVVdWTGFSaUo2OTd1Z3V2ZDNRMlVPZHFkQXZxbGtzX0tDY3pkcFQya1R1SEFmQU9WOWk2bXVZc1NQZE5Md0RYejVMR2JjNWlPOE5Gcy1QeW1mNVM3dXR5cm1wT1VYX0YtanNhVkxJenBMNlRJQUVmWHJCWQ?oc=5"" target=""_blank"">MP में लू की शुरुआत, तापमान में हो रही तेज़ बढ़ोतरी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MP Samachar</font>",Heatwave,hi
"IBC24 News : Chhattisgarh News, Madhya Pradesh News, Chhattisgarh News Live , Madhya Pradesh News Live, Chhattisgarh News In Hindi, Madhya Pradesh In Hindi - IBC24 News (हिंदी)",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQSWgzYzlqZkx1WTNTRGhaWEUtWVpVTDc0RjdHN0lkbXdiZmxLX3VkQi1hTERVMXN6RkNGVmNrZXlsdU1BMVo1UTdVaTNHNHVBQVJSd3I4WldfMnZQZGIxTkd5QXhhNVgzNHN3VFJLcUJOQ0FWN0wtY05NUGF3cjFqMHhwdHJobFgwX1JHOUpYdVhxUEZKOGpqMEY5M2VLVEZTbW1LSDVyZUtrUQ?oc=5,2025-03-15 18:00:10,IBC24 News (हिंदी),"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQSWgzYzlqZkx1WTNTRGhaWEUtWVpVTDc0RjdHN0lkbXdiZmxLX3VkQi1hTERVMXN6RkNGVmNrZXlsdU1BMVo1UTdVaTNHNHVBQVJSd3I4WldfMnZQZGIxTkd5QXhhNVgzNHN3VFJLcUJOQ0FWN0wtY05NUGF3cjFqMHhwdHJobFgwX1JHOUpYdVhxUEZKOGpqMEY5M2VLVEZTbW1LSDVyZUtrUQ?oc=5"" target=""_blank"">IBC24 News : Chhattisgarh News, Madhya Pradesh News, Chhattisgarh News Live , Madhya Pradesh News Live, Chhattisgarh News In Hindi, Madhya Pradesh In Hindi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News (हिंदी)</font>",Heatwave,hi
"MP Weather Update: फिर बदला मध्यप्रदेश का मौसम, इस दिन से गर्मी दिखाएंगी तीखे तेवर.. कई शहरों में 40 डिग्री के पास पहुंचा पारा - IBC24 News (हिंदी)",https://news.google.com/rss/articles/CBMisAFBVV95cUxOUkowRTVrRWNLSUhsZWV4ckRnejBlLWhOd0pjdG1pM0hkbXVfQzhHVVAzWFQyYkhkUjE3MEo3bWFRanlLelR2X3V0bWxtdWYtQXBvNC0tSS1idzRiODNvOV9rWGRjdnJXdEFfWnFrc3BBVHJieEFvQ3RseElLZXdpblNPa3N6UDdUYmdpSTFlZmlJR0MyTlAzcnNiS0laT2g1OWxtejZjTi1FZWduNDd3QdIBtgFBVV95cUxOOHgxdHhSdzU3ekhINmVlZlBVcUxOQXotMWNycF9MQkk2Ri1CTFhGbnRWZTE2TFhRMEVHeUhKTjhlaWUzWUxsTTZyemdRSVExUHROTEQyUzFiNXFlQlNMU3N5VXMweWpqWmNkTldtb3c1X0dCdW5odzQ5enlhU2JpMEN1VUp1eHdoTnhZZWJpenhUNENESTBody0xODQxZ2w3X2dfNUtrcHFwYUNNTWs2X3pVaFZEUQ?oc=5,2025-03-15 10:57:00,IBC24 News (हिंदी),"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOUkowRTVrRWNLSUhsZWV4ckRnejBlLWhOd0pjdG1pM0hkbXVfQzhHVVAzWFQyYkhkUjE3MEo3bWFRanlLelR2X3V0bWxtdWYtQXBvNC0tSS1idzRiODNvOV9rWGRjdnJXdEFfWnFrc3BBVHJieEFvQ3RseElLZXdpblNPa3N6UDdUYmdpSTFlZmlJR0MyTlAzcnNiS0laT2g1OWxtejZjTi1FZWduNDd3QdIBtgFBVV95cUxOOHgxdHhSdzU3ekhINmVlZlBVcUxOQXotMWNycF9MQkk2Ri1CTFhGbnRWZTE2TFhRMEVHeUhKTjhlaWUzWUxsTTZyemdRSVExUHROTEQyUzFiNXFlQlNMU3N5VXMweWpqWmNkTldtb3c1X0dCdW5odzQ5enlhU2JpMEN1VUp1eHdoTnhZZWJpenhUNENESTBody0xODQxZ2w3X2dfNUtrcHFwYUNNTWs2X3pVaFZEUQ?oc=5"" target=""_blank"">MP Weather Update: फिर बदला मध्यप्रदेश का मौसम, इस दिन से गर्मी दिखाएंगी तीखे तेवर.. कई शहरों में 40 डिग्री के पास पहुंचा पारा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News (हिंदी)</font>",Heatwave,hi
"MP Murder News: 24 घंटे के अंदर तीन लोगों की हत्या, आरोपी ने युवक को उतारा मौत के घाट, तो यहां 42 साल के शख्स पर किया चाकू से हमला - IBC24 News (हिंदी)",https://news.google.com/rss/articles/CBMiqwFBVV95cUxOc0UxYzk2cjJZN29KNW1QQ0VFQnpJem1OUmFmLW84ZnFteWV6ZGtjVkdrZ0hQN2FUdkwwNnVrdUxmLXBWOGVqWWFTVXQxYTZoQnNWM1dxY2VYODYtQTZCYkxTeS03ZlRQLUt0MEhBdEJfOTdpekswdmduTmVKTmVNQ0UtUk1PLTFQRHBXMExwSDB3NDBOWXdnekMxSjFmZG9nU3ZNWWdzS1BiQTDSAbABQVVfeXFMTlh2S1BwWXg5Y0ZHem5hZ2ZLaWk2X2pLb1RIZG1MemZKQ1gzZXhTWFdKZGt5SDBSNFdObEFCeEVhbGc3S0NtNS15dnFJWllBa1YxS2ZEdVFTX3VoZW1rcFVLN2diMWpIbzNJckl5NzBPZS14UU81LWFVRE1WcTlZSS0wT2JkRElkQUUyN3BxLXU4V0J3NFhRaDQxSC0xeEljWVZQcm9uNkNrWlRYbEJPMlc?oc=5,2025-03-15 12:06:00,IBC24 News (हिंदी),"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOc0UxYzk2cjJZN29KNW1QQ0VFQnpJem1OUmFmLW84ZnFteWV6ZGtjVkdrZ0hQN2FUdkwwNnVrdUxmLXBWOGVqWWFTVXQxYTZoQnNWM1dxY2VYODYtQTZCYkxTeS03ZlRQLUt0MEhBdEJfOTdpekswdmduTmVKTmVNQ0UtUk1PLTFQRHBXMExwSDB3NDBOWXdnekMxSjFmZG9nU3ZNWWdzS1BiQTDSAbABQVVfeXFMTlh2S1BwWXg5Y0ZHem5hZ2ZLaWk2X2pLb1RIZG1MemZKQ1gzZXhTWFdKZGt5SDBSNFdObEFCeEVhbGc3S0NtNS15dnFJWllBa1YxS2ZEdVFTX3VoZW1rcFVLN2diMWpIbzNJckl5NzBPZS14UU81LWFVRE1WcTlZSS0wT2JkRElkQUUyN3BxLXU4V0J3NFhRaDQxSC0xeEljWVZQcm9uNkNrWlRYbEJPMlc?oc=5"" target=""_blank"">MP Murder News: 24 घंटे के अंदर तीन लोगों की हत्या, आरोपी ने युवक को उतारा मौत के घाट, तो यहां 42 साल के शख्स पर किया चाकू से हमला</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News (हिंदी)</font>",Heatwave,hi
"MP Weather News Today: गर्मी का चढ़ा पारा, गर्म हवा के साथ लू का प्रकोप, , IMD ने जारी किया अलर्ट - indianews",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNc1FaeC15bHBHR0pRaEdlenI3MUZtSGNjaDcyam5Wdm9EMGJBSnEwVHpiUkxhTUpDdTZHb1pSTndMbnBsWEhtakpmcXNLa2RMZkFjOG13T1VaZVlqQWRzLTNWWkpPM0xVQTQxQTRkUURYOC1TU3VlMzFCblRKcHNUNWtmOERZMVRIczZuVjNJcm5WYTNQMElOWnktcU43Zm1oS3dLQVJTaTEzRDZINUc0cDgyVGhSazZE?oc=5,2025-03-16 07:50:06,indianews,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNc1FaeC15bHBHR0pRaEdlenI3MUZtSGNjaDcyam5Wdm9EMGJBSnEwVHpiUkxhTUpDdTZHb1pSTndMbnBsWEhtakpmcXNLa2RMZkFjOG13T1VaZVlqQWRzLTNWWkpPM0xVQTQxQTRkUURYOC1TU3VlMzFCblRKcHNUNWtmOERZMVRIczZuVjNJcm5WYTNQMElOWnktcU43Zm1oS3dLQVJTaTEzRDZINUc0cDgyVGhSazZE?oc=5"" target=""_blank"">MP Weather News Today: गर्मी का चढ़ा पारा, गर्म हवा के साथ लू का प्रकोप, , IMD ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indianews</font>",Heatwave,hi
"गर्म हवाएं बना रही मौसम गर्म, सूरज की तपन ने भी बढ़ाई बैचेनी - Narmadanchal.Com",https://news.google.com/rss/articles/CBMiugFBVV95cUxPdnJtOGVGbjhqZ0F6VURqR1hWM1NYSEFFaWhvZHBkNDlQZEZOMlhvVmpLT3g2bzk3SFk3Z1d4QnI1ZndLM3phOTRRTi1vOWZVR0VwZXlIZktZVlB1ZHE4dVpmRHRXeWtXQkVQWWswWUFySlVrVWZvMmpfNm5TUzBFMjNpc1puMGhsR0NVQTZRMjE2enUxalZHemEwZWV1RlozSWlVZllSMFVIV21GY09JYWNybHNRTVNtUnc?oc=5,2025-03-15 19:14:38,Narmadanchal.Com,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPdnJtOGVGbjhqZ0F6VURqR1hWM1NYSEFFaWhvZHBkNDlQZEZOMlhvVmpLT3g2bzk3SFk3Z1d4QnI1ZndLM3phOTRRTi1vOWZVR0VwZXlIZktZVlB1ZHE4dVpmRHRXeWtXQkVQWWswWUFySlVrVWZvMmpfNm5TUzBFMjNpc1puMGhsR0NVQTZRMjE2enUxalZHemEwZWV1RlozSWlVZllSMFVIV21GY09JYWNybHNRTVNtUnc?oc=5"" target=""_blank"">गर्म हवाएं बना रही मौसम गर्म, सूरज की तपन ने भी बढ़ाई बैचेनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Narmadanchal.Com</font>",Heatwave,hi
"मध्‍य प्रदेश का मौसम: मार्च महीने में चार दिन लू का अलर्ट, आखिरी 15 दिन पड़ेगी अप्रैल जैसी गर्मी - Lokraag",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNbmxQT1JuNWhnaVpSNkJNQUloRy00akFQRFEteWF3TmZFV0s4WlVaamVLU1ZERkxRUWRRQ0FIYW50bl9wRVZ2Q2hRTXVJMzhTNmhMWTc4MVdJYzZFejZhV3V0ODdRaGc3LTMyaW5aNTR4X1FReEZLSEx3Vm5WSlc0VFlOcWVqRWt4QVB5UFp2bFc5SEU3QlBuM0wxbXlObjJvcU9sTjZ4aGczOWtIY0oxanlXTF84Y3hLV3ZlZEJmVDVEVXJiR0hDSzhFOWdjcXo0M1E?oc=5,2025-03-15 12:12:03,Lokraag,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNbmxQT1JuNWhnaVpSNkJNQUloRy00akFQRFEteWF3TmZFV0s4WlVaamVLU1ZERkxRUWRRQ0FIYW50bl9wRVZ2Q2hRTXVJMzhTNmhMWTc4MVdJYzZFejZhV3V0ODdRaGc3LTMyaW5aNTR4X1FReEZLSEx3Vm5WSlc0VFlOcWVqRWt4QVB5UFp2bFc5SEU3QlBuM0wxbXlObjJvcU9sTjZ4aGczOWtIY0oxanlXTF84Y3hLV3ZlZEJmVDVEVXJiR0hDSzhFOWdjcXo0M1E?oc=5"" target=""_blank"">मध्‍य प्रदेश का मौसम: मार्च महीने में चार दिन लू का अलर्ट, आखिरी 15 दिन पड़ेगी अप्रैल जैसी गर्मी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokraag</font>",Heatwave,hi
States record severe heat weeks ahead of schedule - Hindustan Times,https://news.google.com/rss/articles/CBMisgFBVV95cUxOaU1reE84TjFzRktRZU9IYmpLU0xQMlVwMmdLZ1JsdmJvWEZnSDNRQUdSSWpCYkxDMUtLRTg5TlJxeTNZNnp3ak4tTElVbl9FMmUzVDNCNnBLb1RHeTcyQ0hja2Y4ajZReHo2Vy0zUl9kdXlJSkR2R0dDd2RkWVlYMFJhNVk5S3IwWDRpRUtzUVJ5MGMyWEVYNThjaTFMZE1fcF9UUUQzSTRuSTBhcVZHdWNn0gG3AUFVX3lxTE1YM1gtY2loekFOaVl5Y3hUaHZIX0VUMlVxLUpHZEJINFpKRnp2bElGaEZoY1hTcjhmN0lPVEpNTW9lanc2MDBFbWt4dG9hVFJTLTZZd25lUHVvd29aRGI1NzRmQXJXdXBzMVdzYzdGSWc0eDRWUXBYWGdNMHJlaDhTODBTSDV3dndHWW1EOGtLRFRHVTBtUXI4QWNQaEFnNG54QkNVMHhKd0NhQVNYVEF4c2ZPelNpTQ?oc=5,2025-03-16 04:06:17,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOaU1reE84TjFzRktRZU9IYmpLU0xQMlVwMmdLZ1JsdmJvWEZnSDNRQUdSSWpCYkxDMUtLRTg5TlJxeTNZNnp3ak4tTElVbl9FMmUzVDNCNnBLb1RHeTcyQ0hja2Y4ajZReHo2Vy0zUl9kdXlJSkR2R0dDd2RkWVlYMFJhNVk5S3IwWDRpRUtzUVJ5MGMyWEVYNThjaTFMZE1fcF9UUUQzSTRuSTBhcVZHdWNn0gG3AUFVX3lxTE1YM1gtY2loekFOaVl5Y3hUaHZIX0VUMlVxLUpHZEJINFpKRnp2bElGaEZoY1hTcjhmN0lPVEpNTW9lanc2MDBFbWt4dG9hVFJTLTZZd25lUHVvd29aRGI1NzRmQXJXdXBzMVdzYzdGSWc0eDRWUXBYWGdNMHJlaDhTODBTSDV3dndHWW1EOGtLRFRHVTBtUXI4QWNQaEFnNG54QkNVMHhKd0NhQVNYVEF4c2ZPelNpTQ?oc=5"" target=""_blank"">States record severe heat weeks ahead of schedule</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
IMD predicts hot and humid weather in parts of Andhra Pradesh - The Hindu,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOeFQtS0UwUkZVUFA2YVNNTGZoN2tPUURhc2VXcU9RN0JoS0pJZ0wta2xTZU1WZFgzc2UweDczd2RBZm1yLWFVUGZudW4tUjA1cC16MEIyRjB2NzFxWDBHYW9xZUctaDV0VEE3NGVoWEMyalFzYXQ3VzJRUzBQNHA4NDNUN2Njd0JXWXhtZXZyWXotUDc4NHdNalFpeTlWeDJwcGRNalBOM05aOEQteW9DSmtzU2F3QjdjQzZYTWNFZTVTZV9SM3BMQmVwTDROT1lG0gHXAUFVX3lxTFBYTndBWHNSNmJwRkhrOFRyOUlKRk42dWlIWXdCeldFNU1uSXlNcGRyWjE4Y3IxRzZPem94dmFqbzBkWjlhNnllaUtTaGpweUZhS19HNUZLN0Y0WnpTaERVcmtuRE9tZ3dTX3ZRbmFTOXBTTFllZU43b2VieFdFUWM2THJBdTB3aFRRYzd1b1lSc2xPVjY2ektpblpMVnpJTE9tM0cwcktxcmxkMFJrSGZWLW45b09JUV9RR3loV0NlN3BGeDF1Z1kwbmtwTTJiVWlMYklLYlBz?oc=5,2025-03-15 20:59:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOeFQtS0UwUkZVUFA2YVNNTGZoN2tPUURhc2VXcU9RN0JoS0pJZ0wta2xTZU1WZFgzc2UweDczd2RBZm1yLWFVUGZudW4tUjA1cC16MEIyRjB2NzFxWDBHYW9xZUctaDV0VEE3NGVoWEMyalFzYXQ3VzJRUzBQNHA4NDNUN2Njd0JXWXhtZXZyWXotUDc4NHdNalFpeTlWeDJwcGRNalBOM05aOEQteW9DSmtzU2F3QjdjQzZYTWNFZTVTZV9SM3BMQmVwTDROT1lG0gHXAUFVX3lxTFBYTndBWHNSNmJwRkhrOFRyOUlKRk42dWlIWXdCeldFNU1uSXlNcGRyWjE4Y3IxRzZPem94dmFqbzBkWjlhNnllaUtTaGpweUZhS19HNUZLN0Y0WnpTaERVcmtuRE9tZ3dTX3ZRbmFTOXBTTFllZU43b2VieFdFUWM2THJBdTB3aFRRYzd1b1lSc2xPVjY2ektpblpMVnpJTE9tM0cwcktxcmxkMFJrSGZWLW45b09JUV9RR3loV0NlN3BGeDF1Z1kwbmtwTTJiVWlMYklLYlBz?oc=5"" target=""_blank"">IMD predicts hot and humid weather in parts of Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Heatwave,en
