Title,Link,Date,Source,Summary,Term,LanguageQueried
"बहरागोड़ा व चाकुलिया में तेज हवा के साथ हुई जोरदार बारिश, जमकर गिरे ओले - Hindustan",https://news.google.com/rss/articles/CBMi8gFBVV95cUxOeGlVM3ViY29Zam51UUFQUE9wYTFlcFpnR0M0cjMxSWFNNHhvRnYyRFR5ekFndUdQdEwteTRVQkJyMDFQMHBqamVIb0d2SENkd0FBeWlQNDRhX3plU1hBcTRMamxiSUxTLWdLaGU2TE5iam5vNmlFUW9MaGNUZmoxLTBfb25iRkJKaHRxdzN4QmRSX2F1RGtrVGhNazJpaWNoUXJhSnBaM3ZZTVhSMlBXNGJ6TWNCS2NOVEhoVlhkMzVVNDUydUZXdHZVMTZkV2tpZ1Ywa3pJXzRNQXJKbzZHb0tHdjF0b0hzRC0zQ3Vmb1B0d9IB9wFBVV95cUxOVGxMX0VQb3pkNmRxei1hVldoV0xEQXRCU241SS10b3JwNkhCRXptM1BnUWx4d29nMlVZOG1BSmxlX0FyVEE1eHRZTXJDZjdGRDRJTERZcDBSTkd6YlJ5M2pFQlZ4X0Z0Qk0wTDczbVBPY0dDU1pGTEVCaWpLaUVydThCSUUtd19SbHhmUHAxa3p3eEdCcXlnOTdyaldrLXdOUGVVUnJkNzdJdDM3WG9PTFpJRjJQbVJiOWFELUlFQ3Y4NFRjTmNlNjFDZUl4TmFJOHZPdkEzbGxMSzZLdmtvSl9kSHNlYXZINngwTkkwaHNyMHBGOGh3?oc=5,2025-05-13 05:48:36,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxOeGlVM3ViY29Zam51UUFQUE9wYTFlcFpnR0M0cjMxSWFNNHhvRnYyRFR5ekFndUdQdEwteTRVQkJyMDFQMHBqamVIb0d2SENkd0FBeWlQNDRhX3plU1hBcTRMamxiSUxTLWdLaGU2TE5iam5vNmlFUW9MaGNUZmoxLTBfb25iRkJKaHRxdzN4QmRSX2F1RGtrVGhNazJpaWNoUXJhSnBaM3ZZTVhSMlBXNGJ6TWNCS2NOVEhoVlhkMzVVNDUydUZXdHZVMTZkV2tpZ1Ywa3pJXzRNQXJKbzZHb0tHdjF0b0hzRC0zQ3Vmb1B0d9IB9wFBVV95cUxOVGxMX0VQb3pkNmRxei1hVldoV0xEQXRCU241SS10b3JwNkhCRXptM1BnUWx4d29nMlVZOG1BSmxlX0FyVEE1eHRZTXJDZjdGRDRJTERZcDBSTkd6YlJ5M2pFQlZ4X0Z0Qk0wTDczbVBPY0dDU1pGTEVCaWpLaUVydThCSUUtd19SbHhmUHAxa3p3eEdCcXlnOTdyaldrLXdOUGVVUnJkNzdJdDM3WG9PTFpJRjJQbVJiOWFELUlFQ3Y4NFRjTmNlNjFDZUl4TmFJOHZPdkEzbGxMSzZLdmtvSl9kSHNlYXZINngwTkkwaHNyMHBGOGh3?oc=5"" target=""_blank"">बहरागोड़ा व चाकुलिया में तेज हवा के साथ हुई जोरदार बारिश, जमकर गिरे ओले</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
सारठ प्रखंड में तेज हवा व आंधी ने मचाई तबाही - Hindustan,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSXBEck56Z0ZSVE1USk5OSjdldi1jU2ctb1hIamp3WFRCLWFEeXVWVWtncTVNSVBKMkdjRWFfSC1heFRWaHNqQjFRUmZzNTViVnVCVmV3UkpMUjM1ZElOSEFobjZnLU44UDcxbFV3d2R4RUtyQ042NXhCNWNvNi1iU0plbTlUMTQ2eHdKY2lLMHhFbGc2QXNCelI4dzhUS0N2WkxrTnM2MGhyVEcwUGlUUk5WbmZvSjZSM2VnaTRiN0dHLThMbjJCQm94ekRvWVJhOWdFVUFvbkFzU0RGaUHSAeMBQVVfeXFMUHY1U1gwa0F1OUhoV2pGbS1Ja0IwSXhCb2x4VWtaQWVHUzk0OVZLYWxpaTdMWVVFZVFFWlN0R2Z6bjlhd0h0R0l5VVNiVk0xcURJc1ExZXdnX0J1MXA0OXJrZUwxRHRHTk1lZ18wV1VUcUd1SVJ6Y000M09zd0hfSUZTYmFGeTQ5ZS1adlhCQWpEc2VmZjdXdzN3T2E5Skx2QTBBRnRXSkpxemVmV3ZYZXdwdk8wUkhXN19rWEsxZGhpVE5IWERXd25TUmRIOTZFQWhpejhHRUFnVzJpRnh0TFozTDQ?oc=5,2025-05-13 02:28:39,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSXBEck56Z0ZSVE1USk5OSjdldi1jU2ctb1hIamp3WFRCLWFEeXVWVWtncTVNSVBKMkdjRWFfSC1heFRWaHNqQjFRUmZzNTViVnVCVmV3UkpMUjM1ZElOSEFobjZnLU44UDcxbFV3d2R4RUtyQ042NXhCNWNvNi1iU0plbTlUMTQ2eHdKY2lLMHhFbGc2QXNCelI4dzhUS0N2WkxrTnM2MGhyVEcwUGlUUk5WbmZvSjZSM2VnaTRiN0dHLThMbjJCQm94ekRvWVJhOWdFVUFvbkFzU0RGaUHSAeMBQVVfeXFMUHY1U1gwa0F1OUhoV2pGbS1Ja0IwSXhCb2x4VWtaQWVHUzk0OVZLYWxpaTdMWVVFZVFFWlN0R2Z6bjlhd0h0R0l5VVNiVk0xcURJc1ExZXdnX0J1MXA0OXJrZUwxRHRHTk1lZ18wV1VUcUd1SVJ6Y000M09zd0hfSUZTYmFGeTQ5ZS1adlhCQWpEc2VmZjdXdzN3T2E5Skx2QTBBRnRXSkpxemVmV3ZYZXdwdk8wUkhXN19rWEsxZGhpVE5IWERXd25TUmRIOTZFQWhpejhHRUFnVzJpRnh0TFozTDQ?oc=5"" target=""_blank"">सारठ प्रखंड में तेज हवा व आंधी ने मचाई तबाही</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"Char Dham Yatra 2025: चार धाम यात्रा पर मौसम की मार, बारिश-तूफान के बीच श्रद्धालुओं का हौसला बुलंद, जानिए मौसम कब साफ होगा? - gnttv.com",https://news.google.com/rss/articles/CBMilgJBVV95cUxOTzlxQkdvTXVhdXlCckFMMndVU2JYeENoMnJlMGlObkJuVF9uWWZMcGs4d1JzZHhJYTdIMWpzcnI4WV92U3Y4U2czeTlyV19JeFJsUVh6cWxIcEJOR3RJaWpvQ3FvcjFHRjlfQzE4YUo3bFdUQ3UtUFRNaDJTVmhXSkExQ0U0QXotTjhtRFJ1Q08wV2dfNVFmRlNIYjBhQlhvOXNKUG1ZcE9uNzFxZGV3Vlg3eXYwUHFPZHVtcm42YXgtRGJjMUFBWnhNVlh6WTJGdUR1Q21Tb05kdUVRQVJuVThRUVdnNGx4aGtiSzVsQkQyVEtCTlVMbURvbGJMMGZtdDBqTDZleldWaTJRYWpMY1dIM2J4UdIBmwJBVV95cUxNNlFPSVZkNmtWZjNELXk3dnd6SXZQRE15OVBCMVFhMlhTYXdlSTJtOGtlUDZZTzFpdnltZEZjVWRiVHRneFhHVnBnZDJFZFZ2dFRhYzVNZU1TdEFib2RTcGhmZ1QyTFRwZjdsWHhrVm5sOWw5UDg4Mnc5RVE0SWxwYnU5U2pKRi1fSUYwSDc5R2FCdGZKdFNESTVBdlIyR0VNQ2Q5MzFlNm10dUNuVWx6bW5zNGR2ZGd6aUpPLUdtLXB6cUtNRkVmODRPSG9SQWxrZ3FRQVllMWYwdC1aS1V6aXBOd05xNDhjaVVySGY4STc3MGluN0lEWFdFVzFYa1cwdEo5cUpqTzlodFZ6UEVDMy10RHlNZlV1TnRF?oc=5,2025-05-12 19:21:55,gnttv.com,"<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxOTzlxQkdvTXVhdXlCckFMMndVU2JYeENoMnJlMGlObkJuVF9uWWZMcGs4d1JzZHhJYTdIMWpzcnI4WV92U3Y4U2czeTlyV19JeFJsUVh6cWxIcEJOR3RJaWpvQ3FvcjFHRjlfQzE4YUo3bFdUQ3UtUFRNaDJTVmhXSkExQ0U0QXotTjhtRFJ1Q08wV2dfNVFmRlNIYjBhQlhvOXNKUG1ZcE9uNzFxZGV3Vlg3eXYwUHFPZHVtcm42YXgtRGJjMUFBWnhNVlh6WTJGdUR1Q21Tb05kdUVRQVJuVThRUVdnNGx4aGtiSzVsQkQyVEtCTlVMbURvbGJMMGZtdDBqTDZleldWaTJRYWpMY1dIM2J4UdIBmwJBVV95cUxNNlFPSVZkNmtWZjNELXk3dnd6SXZQRE15OVBCMVFhMlhTYXdlSTJtOGtlUDZZTzFpdnltZEZjVWRiVHRneFhHVnBnZDJFZFZ2dFRhYzVNZU1TdEFib2RTcGhmZ1QyTFRwZjdsWHhrVm5sOWw5UDg4Mnc5RVE0SWxwYnU5U2pKRi1fSUYwSDc5R2FCdGZKdFNESTVBdlIyR0VNQ2Q5MzFlNm10dUNuVWx6bW5zNGR2ZGd6aUpPLUdtLXB6cUtNRkVmODRPSG9SQWxrZ3FRQVllMWYwdC1aS1V6aXBOd05xNDhjaVVySGY4STc3MGluN0lEWFdFVzFYa1cwdEo5cUpqTzlodFZ6UEVDMy10RHlNZlV1TnRF?oc=5"" target=""_blank"">Char Dham Yatra 2025: चार धाम यात्रा पर मौसम की मार, बारिश-तूफान के बीच श्रद्धालुओं का हौसला बुलंद, जानिए मौसम कब साफ होगा?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gnttv.com</font>",Disaster,hi
"रटौल में आंधी से आम की फसल को नुकसान, बाग मालिक मायूस - Hindustan",https://news.google.com/rss/articles/CBMi7AFBVV95cUxQOHNmd0UwU29mRlZzR2ducGstUVRPUURrTUY3ME9vd1VTODk4LXdselV4YUMwU2dIOUZPcFlwVkx3UW52TW1qNlRBMGRHajl4cXJzZVhZNTlfUmtHSTFSbjJDRTBZNElOOTFoRGwxMktCXzRlX01SSFU1NzhFUHNGSWcxTGNFbHdSME1qanlvdzR6bC0yVlFZX0VpUnVZUHVlWG42dDY1LW9LUzIzdXJDaGkyd0VxLVRkSkttaGVoT3M4ZTd4WjZqODVYUk1nRkR5b09xVWIwaGJEejNwQ1lHQVVMc2xpMlNaS29mbdIB7AFBVV95cUxQOHNmd0UwU29mRlZzR2ducGstUVRPUURrTUY3ME9vd1VTODk4LXdselV4YUMwU2dIOUZPcFlwVkx3UW52TW1qNlRBMGRHajl4cXJzZVhZNTlfUmtHSTFSbjJDRTBZNElOOTFoRGwxMktCXzRlX01SSFU1NzhFUHNGSWcxTGNFbHdSME1qanlvdzR6bC0yVlFZX0VpUnVZUHVlWG42dDY1LW9LUzIzdXJDaGkyd0VxLVRkSkttaGVoT3M4ZTd4WjZqODVYUk1nRkR5b09xVWIwaGJEejNwQ1lHQVVMc2xpMlNaS29mbQ?oc=5,2025-05-13 00:22:26,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQOHNmd0UwU29mRlZzR2ducGstUVRPUURrTUY3ME9vd1VTODk4LXdselV4YUMwU2dIOUZPcFlwVkx3UW52TW1qNlRBMGRHajl4cXJzZVhZNTlfUmtHSTFSbjJDRTBZNElOOTFoRGwxMktCXzRlX01SSFU1NzhFUHNGSWcxTGNFbHdSME1qanlvdzR6bC0yVlFZX0VpUnVZUHVlWG42dDY1LW9LUzIzdXJDaGkyd0VxLVRkSkttaGVoT3M4ZTd4WjZqODVYUk1nRkR5b09xVWIwaGJEejNwQ1lHQVVMc2xpMlNaS29mbdIB7AFBVV95cUxQOHNmd0UwU29mRlZzR2ducGstUVRPUURrTUY3ME9vd1VTODk4LXdselV4YUMwU2dIOUZPcFlwVkx3UW52TW1qNlRBMGRHajl4cXJzZVhZNTlfUmtHSTFSbjJDRTBZNElOOTFoRGwxMktCXzRlX01SSFU1NzhFUHNGSWcxTGNFbHdSME1qanlvdzR6bC0yVlFZX0VpUnVZUHVlWG42dDY1LW9LUzIzdXJDaGkyd0VxLVRkSkttaGVoT3M4ZTd4WjZqODVYUk1nRkR5b09xVWIwaGJEejNwQ1lHQVVMc2xpMlNaS29mbQ?oc=5"" target=""_blank"">रटौल में आंधी से आम की फसल को नुकसान, बाग मालिक मायूस</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
देर रात्रि आई तेज आंधी से बिजली गुल - Hindustan,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNRjVacl94cFZ1di1WRWYtOWhERXZBTVVBRlpuOFlUUGRzcDFPRnY2RDhkSE9oQU1FRXFZVm5TeVh0Qzh4ejdYeHdmNG5aZWdhXzhWeUJiRGhjbG8xNTJ1YVo0V3h3MFEzTG5iR2YxVnFNaXBfZU5WeFFwaUY2NG9UQnJqaWIzNm9QemtMbmxFMTVxN01tUnptNlJ5YnVJMHlfSEpQaTVEM1VNUGItQnE5bV9UVXJDbkwyZmZyV28zeVFVUTdXdDM4UzhMSEcxTm1aOF94VXBaTmE3RWFGZkdQZjUwTdIB6AFBVV95cUxQVzByQ1NpNUh5U09lV3pKRnBYYmVTU3dQQTZQWUdWQmdzOVBXc1BHTmZ2SDZzY1BpQ2tiSzN0SHpXcWY0QWttM2dDLS13Mi1fd094M0ZiSGI5bmFabVMtRWNySU5abXlfbzZkNndMTDVjSlhGTTRqbldzbzVOS0dSSzd5LUVnNWFuUkpHekFEaXBnNE9RakpUemJBS245SlFVR1hrSG80ZXRjOTJhbWY5VEwtLUlNbDE5MkY2YnUwSU9WY0NiU0gxcUxwTVJ3cS1QdkFDOVU4c0gyZ3FGc0JYUm80RDU3Ymc1?oc=5,2025-05-13 00:01:24,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNRjVacl94cFZ1di1WRWYtOWhERXZBTVVBRlpuOFlUUGRzcDFPRnY2RDhkSE9oQU1FRXFZVm5TeVh0Qzh4ejdYeHdmNG5aZWdhXzhWeUJiRGhjbG8xNTJ1YVo0V3h3MFEzTG5iR2YxVnFNaXBfZU5WeFFwaUY2NG9UQnJqaWIzNm9QemtMbmxFMTVxN01tUnptNlJ5YnVJMHlfSEpQaTVEM1VNUGItQnE5bV9UVXJDbkwyZmZyV28zeVFVUTdXdDM4UzhMSEcxTm1aOF94VXBaTmE3RWFGZkdQZjUwTdIB6AFBVV95cUxQVzByQ1NpNUh5U09lV3pKRnBYYmVTU3dQQTZQWUdWQmdzOVBXc1BHTmZ2SDZzY1BpQ2tiSzN0SHpXcWY0QWttM2dDLS13Mi1fd094M0ZiSGI5bmFabVMtRWNySU5abXlfbzZkNndMTDVjSlhGTTRqbldzbzVOS0dSSzd5LUVnNWFuUkpHekFEaXBnNE9RakpUemJBS245SlFVR1hrSG80ZXRjOTJhbWY5VEwtLUlNbDE5MkY2YnUwSU9WY0NiU0gxcUxwTVJ3cS1QdkFDOVU4c0gyZ3FGc0JYUm80RDU3Ymc1?oc=5"" target=""_blank"">देर रात्रि आई तेज आंधी से बिजली गुल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"आंधी में ढहे बिजली के पोल, 100 से अधिक गांवों की बिजली गुल - Hindustan",https://news.google.com/rss/articles/CBMi3AFBVV95cUxQRmlKeWlWMFRqZmxJOXpvcEJfUkpjQXVlQ1k5YkJCWHFudjZSWHB1NUw2XzhSWFd5c1lnTU5FQ0xmQ0hNQkNjR0F4RGxDdXFmX0hES2VXbW91WGgySFh6VHNsb2lhN29CTnFBOTZvX3Y3azFNaHdIZXRjanJDVUpJd05hWDUwRzVyMlhkT0tvRERVRm5HQzlwQXl5RzAzRXhtMTBxUzNEdXRkWE1jQy1vQjQ4aUVVZjVGVzFyRGd3c0VoNnpKRzlfVk0xZDlScU9ldU1qNVdIY3JQVm1S0gHcAUFVX3lxTFBGaUp5aVYwVGpmbEk5em9wQl9SSmNBdWVDWTliQkJYcW52NlJYcHU1TDZfOFJYV3lzWWdNTkVDTGZDSE1CQ2NHQXhEbEN1cWZfSERLZVdtb3VYaDJIWHpUc2xvaWE3b0JOcUE5Nm9fdjdrMU1od0hldGNqckNVSkl3TmFYNTBHNXIyWGRPS29ERFVGbkdDOXBBeXlHMDNFeG0xMHFTM0R1dGRYTWNDLW9CNDhpRVVmNUZXMXJEZ3dzRWg2ekpHOV9WTTFkOVJxT2V1TWo1V0hjclBWbVI?oc=5,2025-05-12 20:52:35,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQRmlKeWlWMFRqZmxJOXpvcEJfUkpjQXVlQ1k5YkJCWHFudjZSWHB1NUw2XzhSWFd5c1lnTU5FQ0xmQ0hNQkNjR0F4RGxDdXFmX0hES2VXbW91WGgySFh6VHNsb2lhN29CTnFBOTZvX3Y3azFNaHdIZXRjanJDVUpJd05hWDUwRzVyMlhkT0tvRERVRm5HQzlwQXl5RzAzRXhtMTBxUzNEdXRkWE1jQy1vQjQ4aUVVZjVGVzFyRGd3c0VoNnpKRzlfVk0xZDlScU9ldU1qNVdIY3JQVm1S0gHcAUFVX3lxTFBGaUp5aVYwVGpmbEk5em9wQl9SSmNBdWVDWTliQkJYcW52NlJYcHU1TDZfOFJYV3lzWWdNTkVDTGZDSE1CQ2NHQXhEbEN1cWZfSERLZVdtb3VYaDJIWHpUc2xvaWE3b0JOcUE5Nm9fdjdrMU1od0hldGNqckNVSkl3TmFYNTBHNXIyWGRPS29ERFVGbkdDOXBBeXlHMDNFeG0xMHFTM0R1dGRYTWNDLW9CNDhpRVVmNUZXMXJEZ3dzRWg2ekpHOV9WTTFkOVJxT2V1TWo1V0hjclBWbVI?oc=5"" target=""_blank"">आंधी में ढहे बिजली के पोल, 100 से अधिक गांवों की बिजली गुल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
तेज आंधी से कई घरों पर गिरे पेड़ - Hindustan,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOY29PWHNXOERJdjRWLXFaMUY2VGNneHMzelpvdFRHLVhSVXFGTS1oUkFkZlBVSG8zeHlaWlllb29yaGhPZDNTVkFwWUMwb1lSdnZtY09pNGZXZjYxNzBfbng0VmNPQ2lUb1Ayd1E2ODVTeGpRVno5dENlWTJsLTVlVGh5NHZSNG9YbXJhcXFuRTEyc00yNzhoTVUyVjdBM3NUY0ZWeVhOb3pGYzVRd2prVUwxOUJ3WWtqdzZnZWFpVk1YaTJrQ0UxMnZPUGZGRkdQdWVWQlVBbzE1SkdTZzNR0gHfAUFVX3lxTE5jb09Yc1c4REl2NFYtcVoxRjZUY2d4czN6Wm90VEctWFJVcUZNLWhSQWRmUFVIbzN4eVpaWWVvb3JoaE9kM1NWQXBZQzBvWVJ2dm1jT2k0ZldmNjE3MF9ueDRWY09DaVRvUDJ3UTY4NVN4alFWejl0Q2VZMmwtNWVUaHk0dlI0b1htcmFxcW5FMTJzTTI3OGhNVTJWN0Ezc1RjRlZ5WE5vekZjNVF3amtVTDE5QndZa2p3NmdlYWlWTVhpMmtDRTEydk9QZkZGR1B1ZVZCVUFvMTVKR1NnM1E?oc=5,2025-05-12 18:49:29,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOY29PWHNXOERJdjRWLXFaMUY2VGNneHMzelpvdFRHLVhSVXFGTS1oUkFkZlBVSG8zeHlaWlllb29yaGhPZDNTVkFwWUMwb1lSdnZtY09pNGZXZjYxNzBfbng0VmNPQ2lUb1Ayd1E2ODVTeGpRVno5dENlWTJsLTVlVGh5NHZSNG9YbXJhcXFuRTEyc00yNzhoTVUyVjdBM3NUY0ZWeVhOb3pGYzVRd2prVUwxOUJ3WWtqdzZnZWFpVk1YaTJrQ0UxMnZPUGZGRkdQdWVWQlVBbzE1SkdTZzNR0gHfAUFVX3lxTE5jb09Yc1c4REl2NFYtcVoxRjZUY2d4czN6Wm90VEctWFJVcUZNLWhSQWRmUFVIbzN4eVpaWWVvb3JoaE9kM1NWQXBZQzBvWVJ2dm1jT2k0ZldmNjE3MF9ueDRWY09DaVRvUDJ3UTY4NVN4alFWejl0Q2VZMmwtNWVUaHk0dlI0b1htcmFxcW5FMTJzTTI3OGhNVTJWN0Ezc1RjRlZ5WE5vekZjNVF3amtVTDE5QndZa2p3NmdlYWlWTVhpMmtDRTEydk9QZkZGR1B1ZVZCVUFvMTVKR1NnM1E?oc=5"" target=""_blank"">तेज आंधी से कई घरों पर गिरे पेड़</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"शांति की हवा चली तो सैलानियों का सैलाब आया, उत्तराखंड के हिल स्टेशन फुल - UP Kiran",https://news.google.com/rss/articles/CBMiowFBVV95cUxNOURMZzZLYm9TUnJ5VFFzNzRxRnN5cmxEZjA3ckdaWUloUEpzaVJ4Yi1tVURIVEYyVmlIUDFzUVVLZU5RSXBkWDlIaWhOMEwxR2RLTlpyeDJUYWUzTzFpNkFRZUlyRVFpNTltWW5vaXJwR295NWxDSXRCRHlINEFSTUdlMXJKRy05UFE2eHFNWGFfTV9EYXh0RGNPZHRxOXhRLWg4?oc=5,2025-05-12 15:51:00,UP Kiran,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNOURMZzZLYm9TUnJ5VFFzNzRxRnN5cmxEZjA3ckdaWUloUEpzaVJ4Yi1tVURIVEYyVmlIUDFzUVVLZU5RSXBkWDlIaWhOMEwxR2RLTlpyeDJUYWUzTzFpNkFRZUlyRVFpNTltWW5vaXJwR295NWxDSXRCRHlINEFSTUdlMXJKRy05UFE2eHFNWGFfTV9EYXh0RGNPZHRxOXhRLWg4?oc=5"" target=""_blank"">शांति की हवा चली तो सैलानियों का सैलाब आया, उत्तराखंड के हिल स्टेशन फुल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UP Kiran</font>",Disaster,hi
"Kashmir के कुछ हिस्सों में ओलावृष्टि, तूफान - Janta Se Rishta",https://news.google.com/rss/articles/CBMinwFBVV95cUxNRFhSVXQ5NHZsY1lCZ1ZjdlE1Z0JvQ243cFhCQXBZOXJuZkhqdC1QbUUyNGd1bXZkel90a2JJd2R2d0cxdUNudmppcEtqNWlBdTNQbWNYY0RoTW4wYmdNZDlsdEExQ0tpbFF1OEEzc0lzUEU0QTAya1piOGlqZEFxdWdld0lqY2cxUXhCR3F1VmF6NElPdGZ1RW9vNUQ0bW_SAaQBQVVfeXFMT2J5djFZa01KMGNnbmJVVjVteFQtelVQeHkzVlUzLUxIeEdJejZDMnFRR0o3dWRfNi1BbE9KMHM2OGdIZUdweXBxYWJUcWVUM0NJSDBHajVMa2phN0lqdkw0MjhrMW9XZTRQM3BkaGtYNVVReG9YcjJVbkZEaHVDRHc3UjR2dFZ4R3FFLUYwSmMyX1BZWnI2b2wyeTVDaElxckFlVzQ?oc=5,2025-05-12 20:00:29,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNRFhSVXQ5NHZsY1lCZ1ZjdlE1Z0JvQ243cFhCQXBZOXJuZkhqdC1QbUUyNGd1bXZkel90a2JJd2R2d0cxdUNudmppcEtqNWlBdTNQbWNYY0RoTW4wYmdNZDlsdEExQ0tpbFF1OEEzc0lzUEU0QTAya1piOGlqZEFxdWdld0lqY2cxUXhCR3F1VmF6NElPdGZ1RW9vNUQ0bW_SAaQBQVVfeXFMT2J5djFZa01KMGNnbmJVVjVteFQtelVQeHkzVlUzLUxIeEdJejZDMnFRR0o3dWRfNi1BbE9KMHM2OGdIZUdweXBxYWJUcWVUM0NJSDBHajVMa2phN0lqdkw0MjhrMW9XZTRQM3BkaGtYNVVReG9YcjJVbkZEaHVDRHc3UjR2dFZ4R3FFLUYwSmMyX1BZWnI2b2wyeTVDaElxckFlVzQ?oc=5"" target=""_blank"">Kashmir के कुछ हिस्सों में ओलावृष्टि, तूफान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,hi
"IMD Issues Storm, Rain, And Heatwave Alert Across India For May 12-15 - ETV Bharat",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOeTJmMi0yaVRMTXFudXZHRFU5bEQyRU53emZRcUZZaTl4MWUyMk9jUG5POU9NZm1ONzJNVTkwbWJLd2k2T0xBUGprRnRvTV8zdlFQNUx4RWlzYjZlTnZ0ZkhFcmgzeUtWNEswaDQwLTMxX0tQZE9Ua3Z3M0YzVTdVUVBKMnd5UjB2UjBnQWU1eW52bS1SRDlrLVRIWXp6Zl9ZNVpTeGx1Uy1aWl9fUElUT1dkNU1aTHFnSEFB0gHAAUFVX3lxTFBCTy02Q0JHdnoyQ0JZYzhIVlNvTXA3SldLRTR2Z1E3QU52X2tYZzIxUEhyUmtTQ2xmaDl1T1ozTTRrOGZDWW9Md0Q5WUZ6bjBNSXVYZmt0emVqbUNoRlRjMmhHMm9WbUFraFRnMV9fZ3N1VXphWXJOZnJzRkYwZHIyLV9pekJJcVBuV3F0WTVqVm1kbVpzYkpDcmVBQ3RsMHpyb0pCbUZiYl96QUlPTGlrRkhhZzNYdm1lNTBvcFo4aw?oc=5,2025-05-12 15:27:06,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOeTJmMi0yaVRMTXFudXZHRFU5bEQyRU53emZRcUZZaTl4MWUyMk9jUG5POU9NZm1ONzJNVTkwbWJLd2k2T0xBUGprRnRvTV8zdlFQNUx4RWlzYjZlTnZ0ZkhFcmgzeUtWNEswaDQwLTMxX0tQZE9Ua3Z3M0YzVTdVUVBKMnd5UjB2UjBnQWU1eW52bS1SRDlrLVRIWXp6Zl9ZNVpTeGx1Uy1aWl9fUElUT1dkNU1aTHFnSEFB0gHAAUFVX3lxTFBCTy02Q0JHdnoyQ0JZYzhIVlNvTXA3SldLRTR2Z1E3QU52X2tYZzIxUEhyUmtTQ2xmaDl1T1ozTTRrOGZDWW9Md0Q5WUZ6bjBNSXVYZmt0emVqbUNoRlRjMmhHMm9WbUFraFRnMV9fZ3N1VXphWXJOZnJzRkYwZHIyLV9pekJJcVBuV3F0WTVqVm1kbVpzYkpDcmVBQ3RsMHpyb0pCbUZiYl96QUlPTGlrRkhhZzNYdm1lNTBvcFo4aw?oc=5"" target=""_blank"">IMD Issues Storm, Rain, And Heatwave Alert Across India For May 12-15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,en
