Title,Link,Date,Source,Summary,Term,LanguageQueried
Delhi records wettest May with 188.9 mm rain; IMD issues red alerts for northeast states - Business Today,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPc1RMeVo0RXR3b0puNFhEZ2VSdlptUWdWVlgwbmsxLWtMc3AwOU8yVENsWlMxc3JqYXJnT0trVGc3LTBUZVk5SDhtbGE1UXJmam13TDVFWE8xZ0hoMjBOZGZNZTlhMFRqem02R1RPUUNQSXpLMm1TbUNOMWJsUXllS2x4UzJQOXJhS0k5dVNjeURGODBQZnFWVTJfcHBrTlQ1OEhrV3M0OHB4c1pfYzJ1U3lLMXF0RzZCS3BxZk9YUWRJZVNSOEMySDlqdFlCeklyYm1PdDBXWmhaNndSbWfSAeMBQVVfeXFMTmk3Y0N3bDFZOE5uWnA1UDlXOG1VemJwaG1oeXcwRFFGenk5QVE2dlcwMnVJbXRnZ0oteEI3UENETFpiT2J2SDBYSVpYRl9kQ253Rl9Ub0M4Sy1XV2FvYXdYa1FXNEh0ZDF3dzVfTE9tcHA3elFqZHI0NXRrbmRScGNWRzJkdUtYNnFQS1ZrWGcxd1d1TGdoX0lhdWoyRUlhRzJHNUppYUdvNVU3QU90NUY1MnVSQTdzbVhFWnZJQnlfSmpHUE12UVJGNUU4V3pSWmk3SmVBeFgtbmdhcmtMYUZ6TGM?oc=5,2025-05-31 08:49:15,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPc1RMeVo0RXR3b0puNFhEZ2VSdlptUWdWVlgwbmsxLWtMc3AwOU8yVENsWlMxc3JqYXJnT0trVGc3LTBUZVk5SDhtbGE1UXJmam13TDVFWE8xZ0hoMjBOZGZNZTlhMFRqem02R1RPUUNQSXpLMm1TbUNOMWJsUXllS2x4UzJQOXJhS0k5dVNjeURGODBQZnFWVTJfcHBrTlQ1OEhrV3M0OHB4c1pfYzJ1U3lLMXF0RzZCS3BxZk9YUWRJZVNSOEMySDlqdFlCeklyYm1PdDBXWmhaNndSbWfSAeMBQVVfeXFMTmk3Y0N3bDFZOE5uWnA1UDlXOG1VemJwaG1oeXcwRFFGenk5QVE2dlcwMnVJbXRnZ0oteEI3UENETFpiT2J2SDBYSVpYRl9kQ253Rl9Ub0M4Sy1XV2FvYXdYa1FXNEh0ZDF3dzVfTE9tcHA3elFqZHI0NXRrbmRScGNWRzJkdUtYNnFQS1ZrWGcxd1d1TGdoX0lhdWoyRUlhRzJHNUppYUdvNVU3QU90NUY1MnVSQTdzbVhFWnZJQnlfSmpHUE12UVJGNUU4V3pSWmk3SmVBeFgtbmdhcmtMYUZ6TGM?oc=5"" target=""_blank"">Delhi records wettest May with 188.9 mm rain; IMD issues red alerts for northeast states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Disaster,en
IMD Issues Red Alert for Assam; Govt Issues Urgent Dos and Don’ts You Must Know - Republic World,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOc0RpMVVDOFJ1S1llWHV1d0lyLTFVYnRrQXJQOVdFOFR6azRRT0pvb1laZDB3T3B2QlF3VFoyUVdsTk1FeWJzYWVOMmZ0bEhmX1BJbWJoYnFXZUlkeWhCcnk2VW5Qc0ZwN0JNdTk2WUgyU0lWSVdSbDFBYURBOGctSTNJZVFxV1NYaXZvQUR2VnVlZFgzRGFuM0pBSC0ycXRXTF9tX1JvYkFwMnhwazZOemFGdXoteU1qSVpNenFaZjRCQW9oaFAwSC1wREpzWUdRWUVyMDRJUGQ?oc=5,2025-05-31 10:12:08,Republic World,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOc0RpMVVDOFJ1S1llWHV1d0lyLTFVYnRrQXJQOVdFOFR6azRRT0pvb1laZDB3T3B2QlF3VFoyUVdsTk1FeWJzYWVOMmZ0bEhmX1BJbWJoYnFXZUlkeWhCcnk2VW5Qc0ZwN0JNdTk2WUgyU0lWSVdSbDFBYURBOGctSTNJZVFxV1NYaXZvQUR2VnVlZFgzRGFuM0pBSC0ycXRXTF9tX1JvYkFwMnhwazZOemFGdXoteU1qSVpNenFaZjRCQW9oaFAwSC1wREpzWUdRWUVyMDRJUGQ?oc=5"" target=""_blank"">IMD Issues Red Alert for Assam; Govt Issues Urgent Dos and Don’ts You Must Know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Disaster,en
Rains Trigger Landslides Floods in Northeast - urbanacres.in,https://news.google.com/rss/articles/CBMidkFVX3lxTFBBdlhOaF94LTZWcFlVdmVwWVF1RXh6OWZRTDZoRnNNVTRZZGRlZGdqb0tuVG1xd1kyTTdxRFQ1ZUtNLUNPNTJtZXlwTHdhVTRxcktQVzd0WFRsWlJFS3lUZzVvNy1OWTB3QUlVMFJIRm9wZ05ZbGc?oc=5,2025-05-30 18:13:13,urbanacres.in,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBBdlhOaF94LTZWcFlVdmVwWVF1RXh6OWZRTDZoRnNNVTRZZGRlZGdqb0tuVG1xd1kyTTdxRFQ1ZUtNLUNPNTJtZXlwTHdhVTRxcktQVzd0WFRsWlJFS3lUZzVvNy1OWTB3QUlVMFJIRm9wZ05ZbGc?oc=5"" target=""_blank"">Rains Trigger Landslides Floods in Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">urbanacres.in</font>",Disaster,en
"Three dead as incessant rains, landslide disrupt life in Northeast - The Assam Tribune",https://news.google.com/rss/articles/CBMirgFBVV95cUxNSmYyLTFSU0xKdS1kZ2hHUEtoZWV5X0NpaE9Ya3pPb1JwUnRxZllyeG8wSjdRcVVxdEJaTHZIdVREN2FEMnZjZW1yMncyWFhFOUFjN2g3WVFDZjJNRzJaMmdDaWw2RzB0VzRwMG1oZGVVUVk1U2Q1S2ctZWhhanVJMllkV3NkMlBQaGFRT3ROSXNxQ2tGam9ZSmtzcnR1Z2ZrOVNZNkRpUWJJbWJybkHSAbMBQVVfeXFMUFhPUEVuSURCS2RGUUVRYzJGRzZHdDlLdWJoSjAxSFFMbmlYYjlfSVBfWFA3Rlc2dUZCcUtNLTYtamdGd1Y5eHlMdkdIRHpCRXdNTFlyZTI0eUJoaHFrT2hNTnpEUnFpVFZ0N0s3bEtsT2MtcnlYMkZWYUIwV3BwR01IakpyZTlzT2RKMzNpTFJXR1RPWkUtdm5UOU96UTVWWHgwdDRiYmpqQ1FsWDh6aG5Td0E?oc=5,2025-05-31 10:15:57,The Assam Tribune,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNSmYyLTFSU0xKdS1kZ2hHUEtoZWV5X0NpaE9Ya3pPb1JwUnRxZllyeG8wSjdRcVVxdEJaTHZIdVREN2FEMnZjZW1yMncyWFhFOUFjN2g3WVFDZjJNRzJaMmdDaWw2RzB0VzRwMG1oZGVVUVk1U2Q1S2ctZWhhanVJMllkV3NkMlBQaGFRT3ROSXNxQ2tGam9ZSmtzcnR1Z2ZrOVNZNkRpUWJJbWJybkHSAbMBQVVfeXFMUFhPUEVuSURCS2RGUUVRYzJGRzZHdDlLdWJoSjAxSFFMbmlYYjlfSVBfWFA3Rlc2dUZCcUtNLTYtamdGd1Y5eHlMdkdIRHpCRXdNTFlyZTI0eUJoaHFrT2hNTnpEUnFpVFZ0N0s3bEtsT2MtcnlYMkZWYUIwV3BwR01IakpyZTlzT2RKMzNpTFJXR1RPWkUtdm5UOU96UTVWWHgwdDRiYmpqQ1FsWDh6aG5Td0E?oc=5"" target=""_blank"">Three dead as incessant rains, landslide disrupt life in Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Assam Tribune</font>",Disaster,en
"Watch: Manipur, Kerala come to a standstill after heavy rains; latest updates - CNBC TV18",https://news.google.com/rss/articles/CBMitwFBVV95cUxQYW1yY0l2aGh6Y0RTTWJJcVVRaVNuMGROOXpZRS1jYVphWmxVRVoxOEZVcGVHaURzUDVybFZuc3drb0FKZFpvS3V2UVJvbzZGQUtPNjBIZW1iR3UxaXFSb0lhUHpKenhEbkJIcVpwODNxb0V0YXdqcmRtWFR2bERJOWxDNGxBaDkzY2dCcGhUTWdKMVcyQUQ5MGJlMGhPNkFrSmpyUll4T2tIWEhXSllkMEtqclp2V0XSAbwBQVVfeXFMTy1qQmlOUHI2R25hV3RLaFdWSG5pd2RlSkRDdUZaUEVqQ1Y2bjhQelNEZV8xOFhPVC12eFJ5WWI2a2Nmd1pWMUpsZk4xazhEdlIyZDN2eWRvZ05jNzBtOURiRmt5a3dWdGxsMzVVTHR4bVNma1FHWF9yRU9aWXZBOWtjUjdZcFJKb19JUmJ2LUM1ZGUxR2dfSlRWX3lzd0I1eHhGRy12OGxLSVYtUURWZ2ZxSU5kZWs4UEYyVUU?oc=5,2025-05-30 15:27:15,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQYW1yY0l2aGh6Y0RTTWJJcVVRaVNuMGROOXpZRS1jYVphWmxVRVoxOEZVcGVHaURzUDVybFZuc3drb0FKZFpvS3V2UVJvbzZGQUtPNjBIZW1iR3UxaXFSb0lhUHpKenhEbkJIcVpwODNxb0V0YXdqcmRtWFR2bERJOWxDNGxBaDkzY2dCcGhUTWdKMVcyQUQ5MGJlMGhPNkFrSmpyUll4T2tIWEhXSllkMEtqclp2V0XSAbwBQVVfeXFMTy1qQmlOUHI2R25hV3RLaFdWSG5pd2RlSkRDdUZaUEVqQ1Y2bjhQelNEZV8xOFhPVC12eFJ5WWI2a2Nmd1pWMUpsZk4xazhEdlIyZDN2eWRvZ05jNzBtOURiRmt5a3dWdGxsMzVVTHR4bVNma1FHWF9yRU9aWXZBOWtjUjdZcFJKb19JUmJ2LUM1ZGUxR2dfSlRWX3lzd0I1eHhGRy12OGxLSVYtUURWZ2ZxSU5kZWs4UEYyVUU?oc=5"" target=""_blank"">Watch: Manipur, Kerala come to a standstill after heavy rains; latest updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
"IMD Issues Red Alert for Kerala, Northeast States; Thunderstorm Expected in Delhi Today - The Kashmir Monitor",https://news.google.com/rss/articles/CBMivAFBVV95cUxQdVNuZGVZc3J6OXE0ZDZuTXNaV25LekRLWHhlby16YXZKY2dfXzd5ZW44b0t1NHVJWjdfVDhNbGM3UUdpdHQ5Vm5kbnRUUndyWWtaUk1aSGZYa3RmU0w5OV90aDN0LUdCenNFLUdGSlUwQzhBMVRGVjlTQkZvc1pIV09FUVFrS1J1X1ZOSWI3MkVrTVpXeHA3YUItOF9GNnc1Ty1CUi0zcG42WDJhWm9tY0FZbzZEX2MtOVB2Uw?oc=5,2025-05-30 10:25:00,The Kashmir Monitor,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQdVNuZGVZc3J6OXE0ZDZuTXNaV25LekRLWHhlby16YXZKY2dfXzd5ZW44b0t1NHVJWjdfVDhNbGM3UUdpdHQ5Vm5kbnRUUndyWWtaUk1aSGZYa3RmU0w5OV90aDN0LUdCenNFLUdGSlUwQzhBMVRGVjlTQkZvc1pIV09FUVFrS1J1X1ZOSWI3MkVrTVpXeHA3YUItOF9GNnc1Ty1CUi0zcG42WDJhWm9tY0FZbzZEX2MtOVB2Uw?oc=5"" target=""_blank"">IMD Issues Red Alert for Kerala, Northeast States; Thunderstorm Expected in Delhi Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Kashmir Monitor</font>",Disaster,en
Manipur Braces for Severe Rainfall: Life Disrupted by Waterlogging - Devdiscourse,https://news.google.com/rss/articles/CBMiygFBVV95cUxPUVBST29ld2o5QTgwNWVhYTJ1aE1JZk9DVWxzS09TLW43VnpobFpmaGt0T3pYTmZaM2loc3FfWEFJMC1oQVhyTFNvOGE3X3dWb2xQWGRSSUd4dDJoNjJNRmNJQWlsSlI4Rm90Wk9iaUY3cWVDSGV0NEZwQlRzbzdaS3NkNUo0Y1dMYmxwdjgyUWIzUmM1VkV1UTFlVDhxZjVWaXhOd2lxNXpkSmpfSGRWM3V1SDY1dFJpRFRiNy1PbjVjSkZTRE1WMmxn?oc=5,2025-05-30 10:27:50,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPUVBST29ld2o5QTgwNWVhYTJ1aE1JZk9DVWxzS09TLW43VnpobFpmaGt0T3pYTmZaM2loc3FfWEFJMC1oQVhyTFNvOGE3X3dWb2xQWGRSSUd4dDJoNjJNRmNJQWlsSlI4Rm90Wk9iaUY3cWVDSGV0NEZwQlRzbzdaS3NkNUo0Y1dMYmxwdjgyUWIzUmM1VkV1UTFlVDhxZjVWaXhOd2lxNXpkSmpfSGRWM3V1SDY1dFJpRFRiNy1PbjVjSkZTRE1WMmxn?oc=5"" target=""_blank"">Manipur Braces for Severe Rainfall: Life Disrupted by Waterlogging</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Delhi records wettest May with 188.9 mm rain; IMD issues red alerts for northeast states - Business Today,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPc1RMeVo0RXR3b0puNFhEZ2VSdlptUWdWVlgwbmsxLWtMc3AwOU8yVENsWlMxc3JqYXJnT0trVGc3LTBUZVk5SDhtbGE1UXJmam13TDVFWE8xZ0hoMjBOZGZNZTlhMFRqem02R1RPUUNQSXpLMm1TbUNOMWJsUXllS2x4UzJQOXJhS0k5dVNjeURGODBQZnFWVTJfcHBrTlQ1OEhrV3M0OHB4c1pfYzJ1U3lLMXF0RzZCS3BxZk9YUWRJZVNSOEMySDlqdFlCeklyYm1PdDBXWmhaNndSbWfSAeMBQVVfeXFMTmk3Y0N3bDFZOE5uWnA1UDlXOG1VemJwaG1oeXcwRFFGenk5QVE2dlcwMnVJbXRnZ0oteEI3UENETFpiT2J2SDBYSVpYRl9kQ253Rl9Ub0M4Sy1XV2FvYXdYa1FXNEh0ZDF3dzVfTE9tcHA3elFqZHI0NXRrbmRScGNWRzJkdUtYNnFQS1ZrWGcxd1d1TGdoX0lhdWoyRUlhRzJHNUppYUdvNVU3QU90NUY1MnVSQTdzbVhFWnZJQnlfSmpHUE12UVJGNUU4V3pSWmk3SmVBeFgtbmdhcmtMYUZ6TGM?oc=5,2025-05-31 08:49:15,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPc1RMeVo0RXR3b0puNFhEZ2VSdlptUWdWVlgwbmsxLWtMc3AwOU8yVENsWlMxc3JqYXJnT0trVGc3LTBUZVk5SDhtbGE1UXJmam13TDVFWE8xZ0hoMjBOZGZNZTlhMFRqem02R1RPUUNQSXpLMm1TbUNOMWJsUXllS2x4UzJQOXJhS0k5dVNjeURGODBQZnFWVTJfcHBrTlQ1OEhrV3M0OHB4c1pfYzJ1U3lLMXF0RzZCS3BxZk9YUWRJZVNSOEMySDlqdFlCeklyYm1PdDBXWmhaNndSbWfSAeMBQVVfeXFMTmk3Y0N3bDFZOE5uWnA1UDlXOG1VemJwaG1oeXcwRFFGenk5QVE2dlcwMnVJbXRnZ0oteEI3UENETFpiT2J2SDBYSVpYRl9kQ253Rl9Ub0M4Sy1XV2FvYXdYa1FXNEh0ZDF3dzVfTE9tcHA3elFqZHI0NXRrbmRScGNWRzJkdUtYNnFQS1ZrWGcxd1d1TGdoX0lhdWoyRUlhRzJHNUppYUdvNVU3QU90NUY1MnVSQTdzbVhFWnZJQnlfSmpHUE12UVJGNUU4V3pSWmk3SmVBeFgtbmdhcmtMYUZ6TGM?oc=5"" target=""_blank"">Delhi records wettest May with 188.9 mm rain; IMD issues red alerts for northeast states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Disaster,en
IMD Issues Red Alert for Assam; Govt Issues Urgent Dos and Don’ts You Must Know - Republic World,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOc0RpMVVDOFJ1S1llWHV1d0lyLTFVYnRrQXJQOVdFOFR6azRRT0pvb1laZDB3T3B2QlF3VFoyUVdsTk1FeWJzYWVOMmZ0bEhmX1BJbWJoYnFXZUlkeWhCcnk2VW5Qc0ZwN0JNdTk2WUgyU0lWSVdSbDFBYURBOGctSTNJZVFxV1NYaXZvQUR2VnVlZFgzRGFuM0pBSC0ycXRXTF9tX1JvYkFwMnhwazZOemFGdXoteU1qSVpNenFaZjRCQW9oaFAwSC1wREpzWUdRWUVyMDRJUGQ?oc=5,2025-05-31 10:12:08,Republic World,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOc0RpMVVDOFJ1S1llWHV1d0lyLTFVYnRrQXJQOVdFOFR6azRRT0pvb1laZDB3T3B2QlF3VFoyUVdsTk1FeWJzYWVOMmZ0bEhmX1BJbWJoYnFXZUlkeWhCcnk2VW5Qc0ZwN0JNdTk2WUgyU0lWSVdSbDFBYURBOGctSTNJZVFxV1NYaXZvQUR2VnVlZFgzRGFuM0pBSC0ycXRXTF9tX1JvYkFwMnhwazZOemFGdXoteU1qSVpNenFaZjRCQW9oaFAwSC1wREpzWUdRWUVyMDRJUGQ?oc=5"" target=""_blank"">IMD Issues Red Alert for Assam; Govt Issues Urgent Dos and Don’ts You Must Know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Disaster,en
Rains Trigger Landslides Floods in Northeast - urbanacres.in,https://news.google.com/rss/articles/CBMidkFVX3lxTFBBdlhOaF94LTZWcFlVdmVwWVF1RXh6OWZRTDZoRnNNVTRZZGRlZGdqb0tuVG1xd1kyTTdxRFQ1ZUtNLUNPNTJtZXlwTHdhVTRxcktQVzd0WFRsWlJFS3lUZzVvNy1OWTB3QUlVMFJIRm9wZ05ZbGc?oc=5,2025-05-30 18:13:13,urbanacres.in,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBBdlhOaF94LTZWcFlVdmVwWVF1RXh6OWZRTDZoRnNNVTRZZGRlZGdqb0tuVG1xd1kyTTdxRFQ1ZUtNLUNPNTJtZXlwTHdhVTRxcktQVzd0WFRsWlJFS3lUZzVvNy1OWTB3QUlVMFJIRm9wZ05ZbGc?oc=5"" target=""_blank"">Rains Trigger Landslides Floods in Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">urbanacres.in</font>",Disaster,en
