Title,Link,Date,Source,Summary,Term,LanguageQueried
"In only 6 days, Maha heatstroke cases up to 70 from 44 - Times of India",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTGRhbmNVaFJQbW5XUEFEM0NIVHlnNldCeHBnU3ZTNm9SLVlKdEpmRWk5YzZvWHM0WG1pMFBTNGpUb0d3S2xjZE05Zk9EWmVFQW9NWGtRUU5FNjl2aUVGaTNBMjNpSGRZckJ0UUhwaHhRYm5yLW42MnJGNGhsbW9rOGp6Z3BveHFRbXU2Y2VGS2hqX3ZwTTM3WGJBTVh6RzMySE5jSlVKd2dqMHNHVjRwaHVNYnpsVFFqVTBNXzNZWG1OYm_SAcgBQVVfeXFMUHJBTU9GQzRYS1F0MklFaDcwN3FOd1dOSGF3VThrVUNSYWtwam5INkNZZ2NSN3pDNDVEd2pER0tXVy04cGNENURocHY4MkdqZkVJQVgwaks1bF9qT3gwQ2NQajhvU1hJREZfWWpKVTR0ZlhoYlVjNTNjc2d4anJRTmpCSzlSU2VpM2p6MnVMVnhZN2xGUlJnR0duWlBoT2xjcExsQ2x5Q05va05Dc1ZvSHNNLXpJWmJmNEJnX2F2aUE1Mk55cm1taDA?oc=5,2025-04-27 01:16:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTGRhbmNVaFJQbW5XUEFEM0NIVHlnNldCeHBnU3ZTNm9SLVlKdEpmRWk5YzZvWHM0WG1pMFBTNGpUb0d3S2xjZE05Zk9EWmVFQW9NWGtRUU5FNjl2aUVGaTNBMjNpSGRZckJ0UUhwaHhRYm5yLW42MnJGNGhsbW9rOGp6Z3BveHFRbXU2Y2VGS2hqX3ZwTTM3WGJBTVh6RzMySE5jSlVKd2dqMHNHVjRwaHVNYnpsVFFqVTBNXzNZWG1OYm_SAcgBQVVfeXFMUHJBTU9GQzRYS1F0MklFaDcwN3FOd1dOSGF3VThrVUNSYWtwam5INkNZZ2NSN3pDNDVEd2pER0tXVy04cGNENURocHY4MkdqZkVJQVgwaks1bF9qT3gwQ2NQajhvU1hJREZfWWpKVTR0ZlhoYlVjNTNjc2d4anJRTmpCSzlSU2VpM2p6MnVMVnhZN2xGUlJnR0duWlBoT2xjcExsQ2x5Q05va05Dc1ZvSHNNLXpJWmJmNEJnX2F2aUE1Mk55cm1taDA?oc=5"" target=""_blank"">In only 6 days, Maha heatstroke cases up to 70 from 44</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Heat Alert for Hyderabad, Vijayawada, Warangal as Mercury Soars - munsifdaily.com",https://news.google.com/rss/articles/CBMieEFVX3lxTE91SWo1M294WlAwRENPXzFvRUI3QVF6aE5KZ2lCQ1hTVWxuR2l0VmxKTnoxOEV0YVBEczl0R21XbzVjTmJab3pKT2p6akZKS0JTT01HQ2FpUkFwLVp5QXNQdktoQUFLUTd4by1uU3MyN2FlNDZBRUlKMQ?oc=5,2025-04-26 12:57:42,munsifdaily.com,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE91SWo1M294WlAwRENPXzFvRUI3QVF6aE5KZ2lCQ1hTVWxuR2l0VmxKTnoxOEV0YVBEczl0R21XbzVjTmJab3pKT2p6akZKS0JTT01HQ2FpUkFwLVp5QXNQdktoQUFLUTd4by1uU3MyN2FlNDZBRUlKMQ?oc=5"" target=""_blank"">Heat Alert for Hyderabad, Vijayawada, Warangal as Mercury Soars</a>&nbsp;&nbsp;<font color=""#6f6f6f"">munsifdaily.com</font>",Heatwave,en
"Karachi, Hyderabad, Sindh weather; excessive heat prevails - Pakistan Observer",https://news.google.com/rss/articles/CBMihwFBVV95cUxPblBTUlZXeEFfa1VpLUVDbXRpd2lBSE00OGxoN2VhQ3BXR2ZSdE12cmdFVVpINEZuREhzLVdLWHZBallETjRxU1ktT3IxZ19HRzJmNE0wZk1xRTY5b2I5NWFtcXFsNmJHN1FRaU82QlZUN2puUTRtMlRpeFM1cHpwUjBVekZPeEE?oc=5,2025-04-27 03:33:00,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPblBTUlZXeEFfa1VpLUVDbXRpd2lBSE00OGxoN2VhQ3BXR2ZSdE12cmdFVVpINEZuREhzLVdLWHZBallETjRxU1ktT3IxZ19HRzJmNE0wZk1xRTY5b2I5NWFtcXFsNmJHN1FRaU82QlZUN2puUTRtMlRpeFM1cHpwUjBVekZPeEE?oc=5"" target=""_blank"">Karachi, Hyderabad, Sindh weather; excessive heat prevails</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
Mercury stays beyond 40 degrees C in several regions of Telangana - Telangana Today,https://news.google.com/rss/articles/CBMilwFBVV95cUxQTjR5Z1NWVVRRWXNlem1VNURtLTkzZTByMUZKTThjcW5mVFl1S0YyZUtpaC16SjliV1BVN2U0QmFDMld4d3dScEFrNjhPaUJIV3dPbHhpZzJlNFBFWXJadG54a0ljbWdjdjFmcHpKMnFZQmFOLTB3TzFZWnZDbDRxbkNnbkJ0UUtsTGhxeWVsSHJ6MnN2WXMw?oc=5,2025-04-26 21:17:08,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQTjR5Z1NWVVRRWXNlem1VNURtLTkzZTByMUZKTThjcW5mVFl1S0YyZUtpaC16SjliV1BVN2U0QmFDMld4d3dScEFrNjhPaUJIV3dPbHhpZzJlNFBFWXJadG54a0ljbWdjdjFmcHpKMnFZQmFOLTB3TzFZWnZDbDRxbkNnbkJ0UUtsTGhxeWVsSHJ6MnN2WXMw?oc=5"" target=""_blank"">Mercury stays beyond 40 degrees C in several regions of Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Heatwave,en
Hyderabad gets a 2.5°C wake-up call: Changing weather patterns pushing up temperatures way above normal - MSN,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPNDhuMTdkVllIbS1ZaXNJeEFwOHEyMnRBXzNPZFk2Q0xySGVzcW1HVFdYSHZIU1pDZDkzUmdqRkdRMTB6Ni1xNGtnT09nMXEyTC1MWGNtTzljZ1NZUGZFdGJEdUxwRnZYZXJTUkhfWkdFQkpjZFdEdERSdldVZjNsdWYzNm5QVHBSUXZGNUFtUWhQTWlyOFFBUUxGdDJTREF4NXd3eHNIdGJIcHFsQjkybjVaTUtuMUdwOWRxbGQwOGxHeGFUNVZDMU1JZFFRYk1wd0xqaVZ0cW9HY3k5WVhMZHMxZUk?oc=5,2025-04-26 15:05:09,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPNDhuMTdkVllIbS1ZaXNJeEFwOHEyMnRBXzNPZFk2Q0xySGVzcW1HVFdYSHZIU1pDZDkzUmdqRkdRMTB6Ni1xNGtnT09nMXEyTC1MWGNtTzljZ1NZUGZFdGJEdUxwRnZYZXJTUkhfWkdFQkpjZFdEdERSdldVZjNsdWYzNm5QVHBSUXZGNUFtUWhQTWlyOFFBUUxGdDJTREF4NXd3eHNIdGJIcHFsQjkybjVaTUtuMUdwOWRxbGQwOGxHeGFUNVZDMU1JZFFRYk1wd0xqaVZ0cW9HY3k5WVhMZHMxZUk?oc=5"" target=""_blank"">Hyderabad gets a 2.5°C wake-up call: Changing weather patterns pushing up temperatures way above normal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Seven die of sunstroke in ten days in Karimnagar - Telangana Today,https://news.google.com/rss/articles/CBMigAFBVV95cUxPS2ZTX3A1Nnk5djVYbDdqR0lmd3ZabVBsQ3k3dG1XSWVzV2sxdEdiQlM0YWQtTDVZdk0wVXMyWHRXdktzS2VYWjY4LWhGVWxycFF1S3g1bHFnNFBaNUREZWozR1R3c0Z2R2x6Qm5qRUZ1NlFwM09vNE9oTy11S2xwNg?oc=5,2025-04-26 16:28:51,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPS2ZTX3A1Nnk5djVYbDdqR0lmd3ZabVBsQ3k3dG1XSWVzV2sxdEdiQlM0YWQtTDVZdk0wVXMyWHRXdktzS2VYWjY4LWhGVWxycFF1S3g1bHFnNFBaNUREZWozR1R3c0Z2R2x6Qm5qRUZ1NlFwM09vNE9oTy11S2xwNg?oc=5"" target=""_blank"">Seven die of sunstroke in ten days in Karimnagar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Heatwave,en
"AP and Telangana Weather, April 27: Rain Expected on Sunday - Asianet Newsable",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQSldEdnhyUlhrM2tsZEFnakVNT2lkTzhhODVwUDNPNEVINWUtR1NQaEZaT2hLV1UzWUJYa2VydW5VNWVLU1E3RXJ3UzRLcU92ZEdKb1VWMnY3OEhTUDBEY0FMVVdrSkpIQWdWc0d5MXBWV2dSbVBZYzRtaElrb3h4Y2hRQkptU0ZFM2cwRGFITjRraWI3U3lwdWFyQ0xnU3B1c2ZhTzRIUmc3LUdxbkY5ZklTU0F3YUMyYTFtMGJ4UmdTcHlmb2RRbHFFRFRWRUpFeUHSAdcBQVVfeXFMT3F3elJocS1tbTJUVjAwck8yOUxTNjFaMTVYV3lwQXZ5UnVYNkx3U0ZzSVI2bExiQ2Q3QlhPZkVzSE9RbWR6cmU1Yi1CeFFtekJPbGhJR1hnaVlZVGlSTGg2YzhISXFEQ1VJekZyRm5oM0ExRXg4WFl3NU1iNEdCTlVxckE2Y3JkMXR4Rlo4dVpDSlZ0RVNBVzJQYWZLRXRXay1aWG5fNFZ2X3V1MVllZG42MnpsbF9EeF84Wm5aT25Qd21EV3RWS0VjS25oR1o0Mm1EMkxIa2s?oc=5,2025-04-27 07:10:44,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQSldEdnhyUlhrM2tsZEFnakVNT2lkTzhhODVwUDNPNEVINWUtR1NQaEZaT2hLV1UzWUJYa2VydW5VNWVLU1E3RXJ3UzRLcU92ZEdKb1VWMnY3OEhTUDBEY0FMVVdrSkpIQWdWc0d5MXBWV2dSbVBZYzRtaElrb3h4Y2hRQkptU0ZFM2cwRGFITjRraWI3U3lwdWFyQ0xnU3B1c2ZhTzRIUmc3LUdxbkY5ZklTU0F3YUMyYTFtMGJ4UmdTcHlmb2RRbHFFRFRWRUpFeUHSAdcBQVVfeXFMT3F3elJocS1tbTJUVjAwck8yOUxTNjFaMTVYV3lwQXZ5UnVYNkx3U0ZzSVI2bExiQ2Q3QlhPZkVzSE9RbWR6cmU1Yi1CeFFtekJPbGhJR1hnaVlZVGlSTGg2YzhISXFEQ1VJekZyRm5oM0ExRXg4WFl3NU1iNEdCTlVxckE2Y3JkMXR4Rlo4dVpDSlZ0RVNBVzJQYWZLRXRXay1aWG5fNFZ2X3V1MVllZG42MnpsbF9EeF84Wm5aT25Qd21EV3RWS0VjS25oR1o0Mm1EMkxIa2s?oc=5"" target=""_blank"">AP and Telangana Weather, April 27: Rain Expected on Sunday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Heatwave,en
Heatwave Grips Telangana As Temperature Crosses 45 Degrees In Five Districts - INDToday,https://news.google.com/rss/articles/CBMinwFBVV95cUxPbG5xb203M3ZwRVZRWl8zb3ktVWwyanJNSEtWcFlULWpOWHFfQ3NDZElNNzlXZk50aDlvTTQzYnBRaUM0eEd0ZmdQT3daNGtXaWNwRzBhMVF1MTNEMVlneDkwZEJvV3YyUTJfRE5BeDlhcnlCVmFZMDh0S05rTlh2WUZHdVNQZWh4d2Q2bDNoUW5PMHI1SjVKSENWY3Fyams?oc=5,2025-04-26 16:23:51,INDToday,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPbG5xb203M3ZwRVZRWl8zb3ktVWwyanJNSEtWcFlULWpOWHFfQ3NDZElNNzlXZk50aDlvTTQzYnBRaUM0eEd0ZmdQT3daNGtXaWNwRzBhMVF1MTNEMVlneDkwZEJvV3YyUTJfRE5BeDlhcnlCVmFZMDh0S05rTlh2WUZHdVNQZWh4d2Q2bDNoUW5PMHI1SjVKSENWY3Fyams?oc=5"" target=""_blank"">Heatwave Grips Telangana As Temperature Crosses 45 Degrees In Five Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INDToday</font>",Heatwave,en
The windy weather will bring rain to 20 states and ease the heat - Udaipur Kiran,https://news.google.com/rss/articles/CBMilAFBVV95cUxPZjZSMXEzcVpkMmRMSVFKakhRUktnWlgwVWZpZ0l0X21sb2IzZVRDdkdscXpheWE5bHV4d1g0R1B0RUJfaGR6eVc3cFhNeWtFajZyS1E1N2RpQ1pEOU96OHp5LXdzd2F3ZXdtcXYyQWxXWTY0dDZOdWY3MlVQZGc0MjRNbHViVUdabDAtVmlRbGtIVVJ0?oc=5,2025-04-27 09:57:33,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPZjZSMXEzcVpkMmRMSVFKakhRUktnWlgwVWZpZ0l0X21sb2IzZVRDdkdscXpheWE5bHV4d1g0R1B0RUJfaGR6eVc3cFhNeWtFajZyS1E1N2RpQ1pEOU96OHp5LXdzd2F3ZXdtcXYyQWxXWTY0dDZOdWY3MlVQZGc0MjRNbHViVUdabDAtVmlRbGtIVVJ0?oc=5"" target=""_blank"">The windy weather will bring rain to 20 states and ease the heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Heatwave,en
"IMD Alert: Rain in 20 States, Strong Winds to Ease Heat - udaipurkiran.in",https://news.google.com/rss/articles/CBMitwFBVV95cUxPT2Y1RkNIWXN5QU9nVXBiellNUDJ2ZWktS2YwT0VsUnhUQy12cnFuNWNaUGZHd3BuT1pTYzZzaGdES1RfaE1mUDFPOVloOXdBOHlkVE9CVm16RUtrQnlsUUs3T1g3cWJQekRFX1VMMXVGMy0tY2sxYzBZUkkySldvVExxOF9tbzVZd1BTZWwtN0tYRU43OFpKRkMzZ25fM3g2T3lGUWpiTENXakt4MDRpR21oa05oSU0?oc=5,2025-04-26 20:39:59,udaipurkiran.in,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPT2Y1RkNIWXN5QU9nVXBiellNUDJ2ZWktS2YwT0VsUnhUQy12cnFuNWNaUGZHd3BuT1pTYzZzaGdES1RfaE1mUDFPOVloOXdBOHlkVE9CVm16RUtrQnlsUUs3T1g3cWJQekRFX1VMMXVGMy0tY2sxYzBZUkkySldvVExxOF9tbzVZd1BTZWwtN0tYRU43OFpKRkMzZ25fM3g2T3lGUWpiTENXakt4MDRpR21oa05oSU0?oc=5"" target=""_blank"">IMD Alert: Rain in 20 States, Strong Winds to Ease Heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">udaipurkiran.in</font>",Heatwave,en
